 1400,2009-07-01T17:52:33.150,  0.3173,211.3608,3395.855,3662.385,-28.8919,3443.2171, 42.98, 2.225
 1401,2009-07-01T17:52:33.299,  0.3253,211.3598,3395.855,3662.389,-28.8914,3443.2131, 42.99, 2.225
 1402,2009-07-01T17:52:33.436,  0.3326,211.3589,3395.855,3662.393,-28.8909,3443.2094, 42.99, 2.225
 1403,2009-07-01T17:52:33.584,  0.3405,211.3579,3395.855,3662.397,-28.8904,3443.2054, 43.00, 2.225
 1404,2009-07-01T17:52:33.733,  0.3485,211.3570,3395.855,3662.402,-28.8899,3443.2015, 43.00, 2.225
 1405,2009-07-01T17:52:33.870,  0.3558,211.3561,3395.855,3662.406,-28.8895,3443.1978, 43.00, 2.225
 1406,2009-07-01T17:52:34.019,  0.3638,211.3551,3395.855,3662.410,-28.8890,3443.1938, 43.01, 2.225
 1407,2009-07-01T17:52:34.167,  0.3717,211.3541,3395.855,3662.414,-28.8885,3443.1898, 43.01, 2.225
 1408,2009-07-01T17:52:34.304,  0.3790,211.3532,3395.855,3662.418,-28.8880,3443.1861, 43.02, 2.225
 1409,2009-07-01T17:52:34.453,  0.3870,211.3523,3395.855,3662.423,-28.8875,3443.1821, 43.02, 2.225
 1410,2009-07-01T17:52:34.601,  0.3949,211.3513,3395.855,3662.427,-28.8870,3443.1781, 43.03, 2.225
 1411,2009-07-01T17:52:34.750,  0.4029,211.3503,3395.855,3662.431,-28.8865,3443.1742, 43.03, 2.225
 1412,2009-07-01T17:52:34.887,  0.4102,211.3494,3395.855,3662.435,-28.8860,3443.1705, 43.03, 2.225
 1413,2009-07-01T17:52:35.035,  0.4181,211.3485,3395.855,3662.439,-28.8855,3443.1665, 43.04, 2.225
 1414,2009-07-01T17:52:35.184,  0.4261,211.3475,3395.855,3662.444,-28.8850,3443.1625, 43.04, 2.225
 1415,2009-07-01T17:52:35.321,  0.4334,211.3466,3395.855,3662.448,-28.8845,3443.1588, 43.05, 4.188
 1416,2009-07-01T17:52:35.469,  0.4413,211.3456,3395.855,3662.452,-28.8840,3443.1548, 43.05, 4.188
 1417,2009-07-01T17:52:35.618,  0.4493,211.3447,3395.855,3662.456,-28.8835,3443.1508, 43.05, 4.188
 1418,2009-07-01T17:52:35.755,  0.4566,211.3438,3395.855,3662.460,-28.8830,3443.1471, 43.06, 4.188
 1419,2009-07-01T17:52:35.903,  0.4645,211.3428,3395.855,3662.464,-28.8825,3443.1431, 43.06, 4.188
 1420,2009-07-01T17:52:36.052,  0.4725,211.3418,3395.855,3662.469,-28.8820,3443.1392, 43.07, 4.188
 1421,2009-07-01T17:52:36.201,  0.4804,211.3409,3395.855,3662.473,-28.8815,3443.1352, 43.07, 4.188
 1422,2009-07-01T17:52:36.338,  0.4878,211.3400,3395.855,3662.477,-28.8810,3443.1315, 43.07, 4.188
 1423,2009-07-01T17:52:36.486,  0.4957,211.3390,3395.855,3662.481,-28.8805,3443.1275, 43.08, 4.188
 1424,2009-07-01T17:52:36.635,  0.5036,211.3380,3395.855,3662.486,-28.8800,3443.1235, 43.08, 4.188
 1425,2009-07-01T17:52:36.772,  0.5110,211.3371,3395.855,3662.489,-28.8795,3443.1198, 43.09, 4.188
 1426,2009-07-01T17:52:36.920,  0.5189,211.3362,3395.855,3662.494,-28.8790,3443.1158, 43.09, 4.188
 1427,2009-07-01T17:52:37.069,  0.5268,211.3352,3395.855,3662.498,-28.8785,3443.1118, 43.10, 4.188
 1428,2009-07-01T17:52:37.206,  0.5342,211.3343,3395.855,3662.502,-28.8780,3443.1081, 43.10, 4.188
 1429,2009-07-01T17:52:37.354,  0.5421,211.3333,3395.855,3662.506,-28.8775,3443.1041, 43.10, 4.188
 1430,2009-07-01T17:52:37.503,  0.5501,211.3324,3395.855,3662.511,-28.8770,3443.1001, 43.11, 4.188
 1431,2009-07-01T17:52:37.651,  0.5580,211.3314,3395.855,3662.515,-28.8765,3443.0961, 43.11, 4.188
 1432,2009-07-01T17:52:37.788,  0.5653,211.3305,3395.855,3662.519,-28.8760,3443.0924, 43.12, 4.188
 1433,2009-07-01T17:52:37.937,  0.5733,211.3295,3395.855,3662.523,-28.8755,3443.0884, 43.12, 4.188
 1434,2009-07-01T17:52:38.085,  0.5812,211.3286,3395.855,3662.527,-28.8749,3443.0844, 43.12, 4.188
 1435,2009-07-01T17:52:38.223,  0.5885,211.3277,3395.855,3662.531,-28.8745,3443.0807, 43.13, 4.188
 1436,2009-07-01T17:52:38.371,  0.5965,211.3267,3395.855,3662.536,-28.8739,3443.0767, 43.13, 4.188
 1437,2009-07-01T17:52:38.520,  0.6044,211.3257,3395.855,3662.540,-28.8734,3443.0727, 43.14, 4.188
 1438,2009-07-01T17:52:38.657,  0.6118,211.3249,3395.855,3662.544,-28.8729,3443.0690, 43.14, 4.188
 1439,2009-07-01T17:52:38.805,  0.6197,211.3239,3395.855,3662.548,-28.8724,3443.0650, 43.14, 4.188
 1440,2009-07-01T17:52:38.954,  0.6276,211.3229,3395.855,3662.552,-28.8719,3443.0610, 43.15, 4.188
 1441,2009-07-01T17:52:39.091,  0.6350,211.3220,3395.855,3662.556,-28.8714,3443.0573, 43.15, 4.188
 1442,2009-07-01T17:52:39.239,  0.6429,211.3211,3395.855,3662.561,-28.8709,3443.0533, 43.16, 4.188
 1443,2009-07-01T17:52:39.388,  0.6508,211.3201,3395.855,3662.565,-28.8703,3443.0493, 43.16, 4.188
 1444,2009-07-01T17:52:39.536,  0.6588,211.3191,3395.855,3662.569,-28.8698,3443.0452, 43.17, 4.188
 1445,2009-07-01T17:52:39.673,  0.6661,211.3182,3395.855,3662.573,-28.8693,3443.0415, 43.17, 4.188
 1446,2009-07-01T17:52:39.822,  0.6741,211.3172,3395.855,3662.578,-28.8688,3443.0375, 43.17, 4.188
 1447,2009-07-01T17:52:39.970,  0.6820,211.3163,3395.855,3662.582,-28.8683,3443.0335, 43.18, 4.188
 1448,2009-07-01T17:52:40.108,  0.6893,211.3154,3395.855,3662.586,-28.8678,3443.0298, 43.18, 4.188
 1449,2009-07-01T17:52:40.256,  0.6973,211.3144,3395.855,3662.590,-28.8673,3443.0258, 43.19, 4.188
 1450,2009-07-01T17:52:40.405,  0.7052,211.3134,3395.855,3662.594,-28.8667,3443.0218, 43.19, 4.188
 1451,2009-07-01T17:52:40.542,  0.7125,211.3126,3395.855,3662.598,-28.8662,3443.0181, 43.19, 4.188
 1452,2009-07-01T17:52:40.690,  0.7205,211.3116,3395.855,3662.603,-28.8657,3443.0141, 43.20, 4.188
 1453,2009-07-01T17:52:40.839,  0.7284,211.3106,3395.855,3662.607,-28.8652,3443.0101, 43.20, 4.188
 1454,2009-07-01T17:52:40.987,  0.7364,211.3096,3395.855,3662.611,-28.8646,3443.0060, 43.21, 4.188
 1455,2009-07-01T17:52:41.124,  0.7437,211.3088,3395.855,3662.615,-28.8641,3443.0023, 43.21, 4.650
 1456,2009-07-01T17:52:41.273,  0.7516,211.3078,3395.855,3662.619,-28.8636,3442.9983, 43.22, 4.650
 1457,2009-07-01T17:52:41.421,  0.7596,211.3068,3395.855,3662.624,-28.8631,3442.9943, 43.22, 4.650
 1458,2009-07-01T17:52:41.558,  0.7669,211.3059,3395.855,3662.628,-28.8626,3442.9906, 43.22, 4.650
 1459,2009-07-01T17:52:41.707,  0.7748,211.3050,3395.855,3662.632,-28.8620,3442.9866, 43.23, 4.650
 1460,2009-07-01T17:52:41.855,  0.7828,211.3040,3395.855,3662.636,-28.8615,3442.9825, 43.23, 4.650
 1461,2009-07-01T17:52:41.992,  0.7901,211.3031,3395.855,3662.640,-28.8610,3442.9788, 43.24, 4.650
 1462,2009-07-01T17:52:42.141,  0.7980,211.3021,3395.855,3662.644,-28.8604,3442.9748, 43.24, 4.650
 1463,2009-07-01T17:52:42.289,  0.8060,211.3012,3395.854,3662.649,-28.8599,3442.9708, 43.24, 4.650
 1464,2009-07-01T17:52:42.438,  0.8139,211.3002,3395.854,3662.653,-28.8594,3442.9668, 43.25, 4.650
 1465,2009-07-01T17:52:42.575,  0.8212,211.2993,3395.854,3662.657,-28.8589,3442.9630, 43.25, 4.650
 1466,2009-07-01T17:52:42.724,  0.8292,211.2983,3395.854,3662.661,-28.8583,3442.9590, 43.26, 4.650
 1467,2009-07-01T17:52:42.872,  0.8371,211.2973,3395.854,3662.666,-28.8578,3442.9550, 43.26, 4.650
 1468,2009-07-01T17:52:43.009,  0.8445,211.2965,3395.854,3662.669,-28.8573,3442.9513, 43.27, 4.650
 1469,2009-07-01T17:52:43.158,  0.8524,211.2955,3395.854,3662.674,-28.8567,3442.9473, 43.27, 4.650
 1470,2009-07-01T17:52:43.306,  0.8603,211.2945,3395.854,3662.678,-28.8562,3442.9432, 43.27, 4.650
 1471,2009-07-01T17:52:43.443,  0.8677,211.2936,3395.854,3662.682,-28.8557,3442.9395, 43.28, 4.650
 1472,2009-07-01T17:52:43.592,  0.8756,211.2927,3395.854,3662.686,-28.8551,3442.9355, 43.28, 4.650
 1473,2009-07-01T17:52:43.740,  0.8835,211.2917,3395.854,3662.691,-28.8546,3442.9314, 43.29, 4.650
 1474,2009-07-01T17:52:43.889,  0.8915,211.2907,3395.854,3662.695,-28.8540,3442.9274, 43.29, 4.650
 1475,2009-07-01T17:52:44.026,  0.8988,211.2898,3395.854,3662.699,-28.8535,3442.9237, 43.29, 4.650
 1476,2009-07-01T17:52:44.174,  0.9067,211.2889,3395.854,3662.703,-28.8530,3442.9197, 43.30, 4.650
 1477,2009-07-01T17:52:44.323,  0.9147,211.2879,3395.854,3662.707,-28.8524,3442.9156, 43.30, 4.650
 1478,2009-07-01T17:52:44.460,  0.9220,211.2870,3395.854,3662.711,-28.8519,3442.9119, 43.31, 4.650
 1479,2009-07-01T17:52:44.609,  0.9300,211.2860,3395.854,3662.716,-28.8514,3442.9079, 43.31, 4.650
 1480,2009-07-01T17:52:44.757,  0.9379,211.2851,3395.854,3662.720,-28.8508,3442.9038, 43.32, 4.650
 1481,2009-07-01T17:52:44.894,  0.9452,211.2842,3395.854,3662.724,-28.8503,3442.9001, 43.32, 4.650
 1482,2009-07-01T17:52:45.043,  0.9532,211.2832,3395.854,3662.728,-28.8497,3442.8961, 43.32, 4.650
 1483,2009-07-01T17:52:45.191,  0.9611,211.2822,3395.854,3662.732,-28.8492,3442.8921, 43.33, 4.650
 1484,2009-07-01T17:52:45.328,  0.9684,211.2813,3395.854,3662.736,-28.8487,3442.8883, 43.33, 4.650
 1485,2009-07-01T17:52:45.477,  0.9764,211.2804,3395.854,3662.741,-28.8481,3442.8843, 43.34, 4.650
 1486,2009-07-01T17:52:45.625,  0.9843,211.2794,3395.853,3662.745,-28.8476,3442.8802, 43.34, 4.650
 1487,2009-07-01T17:52:45.774,  0.9923,211.2784,3395.853,3662.749,-28.8470,3442.8762, 43.34, 4.650
 1488,2009-07-01T17:52:45.911,  0.9996,211.2775,3395.853,3662.753,-28.8465,3442.8725, 43.35, 4.650
 1489,2009-07-01T17:52:46.059,  1.0075,211.2766,3395.853,3662.757,-28.8459,3442.8684, 43.35, 4.650
 1490,2009-07-01T17:52:46.208,  1.0155,211.2756,3395.853,3662.762,-28.8454,3442.8644, 43.36, 4.650
 1491,2009-07-01T17:52:46.345,  1.0228,211.2747,3395.853,3662.766,-28.8449,3442.8607, 43.36, 4.650
 1492,2009-07-01T17:52:46.494,  1.0307,211.2737,3395.853,3662.770,-28.8443,3442.8566, 43.37, 4.650
 1493,2009-07-01T17:52:46.642,  1.0387,211.2728,3395.853,3662.774,-28.8437,3442.8526, 43.37, 4.650
 1494,2009-07-01T17:52:46.779,  1.0460,211.2719,3395.853,3662.778,-28.8432,3442.8489, 43.37, 4.650
 1495,2009-07-01T17:52:46.928,  1.0539,211.2709,3395.853,3662.782,-28.8427,3442.8448, 43.38, 4.650
 1496,2009-07-01T17:52:47.076,  1.0619,211.2699,3395.853,3662.787,-28.8421,3442.8408, 43.38, 4.650
 1497,2009-07-01T17:52:47.225,  1.0698,211.2690,3395.853,3662.791,-28.8415,3442.8367, 43.39, 4.650
 1498,2009-07-01T17:52:47.362,  1.0771,211.2681,3395.853,3662.795,-28.8410,3442.8330, 43.39, 4.650
 1499,2009-07-01T17:52:47.510,  1.0851,211.2671,3395.853,3662.799,-28.8404,3442.8289, 43.39, 4.650
 1500,2009-07-01T17:52:47.659,  1.0930,211.2661,3395.853,3662.804,-28.8399,3442.8249, 43.40, 4.650
 1501,2009-07-01T17:52:47.796,  1.1003,211.2652,3395.853,3662.807,-28.8394,3442.8212, 43.40, 4.650
 1502,2009-07-01T17:52:47.944,  1.1083,211.2643,3395.852,3662.812,-28.8388,3442.8171, 43.41, 4.650
 1503,2009-07-01T17:52:48.093,  1.1162,211.2633,3395.852,3662.816,-28.8382,3442.8131, 43.41, 4.650
 1504,2009-07-01T17:52:48.230,  1.1236,211.2624,3395.852,3662.820,-28.8377,3442.8093, 43.42, 4.650
 1505,2009-07-01T17:52:48.378,  1.1315,211.2614,3395.852,3662.824,-28.8371,3442.8053, 43.42, 4.650
 1506,2009-07-01T17:52:48.527,  1.1394,211.2605,3395.852,3662.829,-28.8366,3442.8012, 43.42, 4.650
 1507,2009-07-01T17:52:48.676,  1.1474,211.2595,3395.852,3662.833,-28.8360,3442.7972, 43.43, 4.650
 1508,2009-07-01T17:52:48.813,  1.1547,211.2586,3395.852,3662.837,-28.8355,3442.7934, 43.43, 4.650
 1509,2009-07-01T17:52:48.961,  1.1626,211.2576,3395.852,3662.841,-28.8349,3442.7894, 43.44, 4.650
 1510,2009-07-01T17:52:49.110,  1.1706,211.2567,3395.852,3662.845,-28.8343,3442.7853, 43.44, 4.650
 1511,2009-07-01T17:52:49.247,  1.1779,211.2558,3395.852,3662.849,-28.8338,3442.7816, 43.45, 4.650
 1512,2009-07-01T17:52:49.395,  1.1858,211.2548,3395.852,3662.854,-28.8332,3442.7775, 43.45, 4.650
 1513,2009-07-01T17:52:49.544,  1.1938,211.2538,3395.852,3662.858,-28.8326,3442.7735, 43.45, 4.650
 1514,2009-07-01T17:52:49.681,  1.2011,211.2529,3395.852,3662.862,-28.8321,3442.7697, 43.46, 4.650
 1515,2009-07-01T17:52:49.829,  1.2091,211.2520,3395.852,3662.866,-28.8315,3442.7657, 43.46, 4.650
 1516,2009-07-01T17:52:49.978,  1.2170,211.2510,3395.851,3662.870,-28.8309,3442.7616, 43.47, 4.650
 1517,2009-07-01T17:52:50.126,  1.2249,211.2500,3395.851,3662.875,-28.8304,3442.7576, 43.47, 4.650
 1518,2009-07-01T17:52:50.263,  1.2323,211.2491,3395.851,3662.879,-28.8298,3442.7538, 43.47, 4.650
 1519,2009-07-01T17:52:50.412,  1.2402,211.2482,3395.851,3662.883,-28.8292,3442.7498, 43.48, 4.650
 1520,2009-07-01T17:52:50.560,  1.2481,211.2472,3395.851,3662.887,-28.8287,3442.7457, 43.48, 4.650
 1521,2009-07-01T17:52:50.698,  1.2555,211.2463,3395.851,3662.891,-28.8281,3442.7419, 43.49, 4.650
 1522,2009-07-01T17:52:50.846,  1.2634,211.2453,3395.851,3662.895,-28.8276,3442.7379, 43.49, 4.650
 1523,2009-07-01T17:52:50.995,  1.2713,211.2444,3395.851,3662.900,-28.8270,3442.7338, 43.50, 4.650
 1524,2009-07-01T17:52:51.132,  1.2787,211.2435,3395.851,3662.904,-28.8264,3442.7301, 43.50, 4.650
 1525,2009-07-01T17:52:51.280,  1.2866,211.2425,3395.851,3662.908,-28.8258,3442.7260, 43.50, 4.650
 1526,2009-07-01T17:52:51.429,  1.2946,211.2415,3395.851,3662.912,-28.8253,3442.7219, 43.51, 4.650
 1527,2009-07-01T17:52:51.577,  1.3025,211.2406,3395.850,3662.916,-28.8247,3442.7179, 43.51, 4.650
 1528,2009-07-01T17:52:51.714,  1.3098,211.2397,3395.850,3662.920,-28.8241,3442.7141, 43.52, 4.650
 1529,2009-07-01T17:52:51.863,  1.3178,211.2387,3395.850,3662.925,-28.8236,3442.7101, 43.52, 4.650
 1530,2009-07-01T17:52:52.011,  1.3257,211.2377,3395.850,3662.929,-28.8230,3442.7060, 43.53, 4.650
 1531,2009-07-01T17:52:52.148,  1.3330,211.2368,3395.850,3662.933,-28.8224,3442.7022, 43.53, 4.650
 1532,2009-07-01T17:52:52.297,  1.3410,211.2359,3395.850,3662.937,-28.8218,3442.6982, 43.53, 4.650
 1533,2009-07-01T17:52:52.445,  1.3489,211.2349,3395.850,3662.941,-28.8212,3442.6941, 43.54, 4.650
 1534,2009-07-01T17:52:52.583,  1.3562,211.2340,3395.850,3662.945,-28.8207,3442.6903, 43.54, 4.650
 1535,2009-07-01T17:52:52.731,  1.3642,211.2330,3395.850,3662.950,-28.8201,3442.6863, 43.55, 4.650
 1536,2009-07-01T17:52:52.880,  1.3721,211.2321,3395.850,3662.954,-28.8195,3442.6822, 43.55, 2.088
 1537,2009-07-01T17:52:53.028,  1.3800,211.2311,3395.850,3662.958,-28.8189,3442.6781, 43.55, 2.088
 1538,2009-07-01T17:52:53.165,  1.3874,211.2302,3395.849,3662.962,-28.8184,3442.6744, 43.56, 2.088
 1539,2009-07-01T17:52:53.314,  1.3953,211.2292,3395.849,3662.966,-28.8178,3442.6703, 43.56, 2.088
 1540,2009-07-01T17:52:53.462,  1.4032,211.2283,3395.849,3662.971,-28.8172,3442.6662, 43.57, 2.088
 1541,2009-07-01T17:52:53.599,  1.4106,211.2274,3395.849,3662.975,-28.8166,3442.6625, 43.57, 2.088
 1542,2009-07-01T17:52:53.748,  1.4185,211.2264,3395.849,3662.979,-28.8160,3442.6584, 43.58, 2.088
 1543,2009-07-01T17:52:53.896,  1.4264,211.2254,3395.849,3662.983,-28.8155,3442.6543, 43.58, 2.088
 1544,2009-07-01T17:52:54.033,  1.4338,211.2245,3395.849,3662.987,-28.8149,3442.6506, 43.58, 2.088
 1545,2009-07-01T17:52:54.182,  1.4417,211.2236,3395.849,3662.991,-28.8143,3442.6465, 43.59, 2.088
 1546,2009-07-01T17:52:54.330,  1.4497,211.2226,3395.849,3662.996,-28.8137,3442.6424, 43.59, 2.088
 1547,2009-07-01T17:52:54.479,  1.4576,211.2216,3395.848,3663.000,-28.8131,3442.6383, 43.60, 2.088
 1548,2009-07-01T17:52:54.616,  1.4649,211.2207,3395.848,3663.004,-28.8126,3442.6346, 43.60, 2.088
 1549,2009-07-01T17:52:54.764,  1.4729,211.2198,3395.848,3663.008,-28.8120,3442.6305, 43.61, 2.088
 1550,2009-07-01T17:52:54.913,  1.4808,211.2188,3395.848,3663.012,-28.8114,3442.6264, 43.61, 2.088
 1551,2009-07-01T17:52:55.050,  1.4881,211.2179,3395.848,3663.016,-28.8108,3442.6226, 43.61, 2.088
 1552,2009-07-01T17:52:55.199,  1.4961,211.2169,3395.848,3663.021,-28.8102,3442.6186, 43.62, 2.088
 1553,2009-07-01T17:52:55.347,  1.5040,211.2160,3395.848,3663.025,-28.8096,3442.6145, 43.62, 2.088
 1554,2009-07-01T17:52:55.484,  1.5113,211.2151,3395.848,3663.029,-28.8090,3442.6107, 43.63, 2.088
 1555,2009-07-01T17:52:55.633,  1.5193,211.2141,3395.848,3663.033,-28.8084,3442.6066, 43.63, 2.088
 1556,2009-07-01T17:52:55.781,  1.5272,211.2131,3395.847,3663.037,-28.8078,3442.6025, 43.64, 2.088
 1557,2009-07-01T17:52:55.930,  1.5351,211.2122,3395.847,3663.042,-28.8072,3442.5985, 43.64, 2.088
 1558,2009-07-01T17:52:56.067,  1.5425,211.2113,3395.847,3663.046,-28.8067,3442.5947, 43.64, 2.088
 1559,2009-07-01T17:52:56.215,  1.5504,211.2103,3395.847,3663.050,-28.8061,3442.5906, 43.65, 2.088
 1560,2009-07-01T17:52:56.364,  1.5583,211.2093,3395.847,3663.054,-28.8054,3442.5865, 43.65, 2.088
 1561,2009-07-01T17:52:56.501,  1.5657,211.2084,3395.847,3663.058,-28.8049,3442.5827, 43.66, 2.088
 1562,2009-07-01T17:52:56.649,  1.5736,211.2075,3395.847,3663.062,-28.8043,3442.5786, 43.66, 2.088
 1563,2009-07-01T17:52:56.798,  1.5815,211.2065,3395.847,3663.067,-28.8037,3442.5746, 43.66, 2.088
 1564,2009-07-01T17:52:56.935,  1.5889,211.2056,3395.846,3663.071,-28.8031,3442.5708, 43.67, 2.088
 1565,2009-07-01T17:52:57.084,  1.5968,211.2046,3395.846,3663.075,-28.8025,3442.5667, 43.67, 2.088
 1566,2009-07-01T17:52:57.232,  1.6048,211.2037,3395.846,3663.079,-28.8019,3442.5626, 43.68, 2.088
 1567,2009-07-01T17:52:57.381,  1.6127,211.2027,3395.846,3663.083,-28.8013,3442.5585, 43.68, 2.088
 1568,2009-07-01T17:52:57.518,  1.6200,211.2018,3395.846,3663.087,-28.8007,3442.5547, 43.69, 2.088
 1569,2009-07-01T17:52:57.666,  1.6280,211.2008,3395.846,3663.092,-28.8001,3442.5506, 43.69, 2.088
 1570,2009-07-01T17:52:57.815,  1.6359,211.1999,3395.846,3663.096,-28.7995,3442.5466, 43.69, 2.088
 1571,2009-07-01T17:52:57.952,  1.6432,211.1990,3395.846,3663.100,-28.7989,3442.5428, 43.70, 2.088
 1572,2009-07-01T17:52:58.100,  1.6512,211.1980,3395.845,3663.104,-28.7983,3442.5387, 43.70, 2.088
 1573,2009-07-01T17:52:58.249,  1.6591,211.1970,3395.845,3663.108,-28.7977,3442.5346, 43.71, 2.088
 1574,2009-07-01T17:52:58.386,  1.6664,211.1961,3395.845,3663.112,-28.7971,3442.5308, 43.71, 2.088
 1575,2009-07-01T17:52:58.534,  1.6744,211.1952,3395.845,3663.117,-28.7965,3442.5267, 43.72, 2.088
 1576,2009-07-01T17:52:58.683,  1.6823,211.1942,3395.845,3663.121,-28.7959,3442.5226, 43.72, 2.125
 1577,2009-07-01T17:52:58.831,  1.6902,211.1932,3395.845,3663.125,-28.7953,3442.5185, 43.72, 2.125
 1578,2009-07-01T17:52:58.969,  1.6976,211.1923,3395.845,3663.129,-28.7947,3442.5147, 43.73, 2.125
 1579,2009-07-01T17:52:59.117,  1.7055,211.1914,3395.845,3663.133,-28.7941,3442.5106, 43.73, 2.125
 1580,2009-07-01T17:52:59.266,  1.7134,211.1904,3395.844,3663.138,-28.7934,3442.5065, 43.74, 2.125
 1581,2009-07-01T17:52:59.403,  1.7208,211.1895,3395.844,3663.142,-28.7929,3442.5027, 43.74, 2.125
 1582,2009-07-01T17:52:59.551,  1.7287,211.1885,3395.844,3663.146,-28.7922,3442.4986, 43.75, 2.125
 1583,2009-07-01T17:52:59.700,  1.7366,211.1876,3395.844,3663.150,-28.7916,3442.4945, 43.75, 2.125
 1584,2009-07-01T17:52:59.837,  1.7440,211.1867,3395.844,3663.154,-28.7910,3442.4908, 43.75, 2.125
 1585,2009-07-01T17:52:59.985,  1.7519,211.1857,3395.844,3663.158,-28.7904,3442.4867, 43.76, 2.125
 1586,2009-07-01T17:53:00.134,  1.7599,211.1847,3395.844,3663.163,-28.7898,3442.4826, 43.76, 2.125
 1587,2009-07-01T17:53:00.282,  1.7678,211.1838,3395.843,3663.167,-28.7892,3442.4784, 43.77, 2.125
 1588,2009-07-01T17:53:00.419,  1.7751,211.1829,3395.843,3663.171,-28.7886,3442.4747, 43.77, 2.125
 1589,2009-07-01T17:53:00.568,  1.7831,211.1819,3395.843,3663.175,-28.7880,3442.4706, 43.78, 2.125
 1590,2009-07-01T17:53:00.716,  1.7910,211.1809,3395.843,3663.179,-28.7873,3442.4664, 43.78, 2.125
 1591,2009-07-01T17:53:00.853,  1.7983,211.1800,3395.843,3663.183,-28.7867,3442.4627, 43.78, 2.125
 1592,2009-07-01T17:53:01.002,  1.8063,211.1791,3395.843,3663.188,-28.7861,3442.4586, 43.79, 2.125
 1593,2009-07-01T17:53:01.151,  1.8142,211.1781,3395.842,3663.192,-28.7855,3442.4544, 43.79, 2.125
 1594,2009-07-01T17:53:01.299,  1.8221,211.1771,3395.842,3663.196,-28.7849,3442.4503, 43.80, 2.125
 1595,2009-07-01T17:53:01.436,  1.8295,211.1762,3395.842,3663.200,-28.7843,3442.4465, 43.80, 2.125
 1596,2009-07-01T17:53:01.585,  1.8374,211.1753,3395.842,3663.204,-28.7836,3442.4424, 43.81, 2.125
 1597,2009-07-01T17:53:01.733,  1.8453,211.1743,3395.842,3663.209,-28.7830,3442.4383, 43.81, 2.125
 1598,2009-07-01T17:53:01.870,  1.8527,211.1734,3395.842,3663.213,-28.7824,3442.4345, 43.81, 2.125
 1599,2009-07-01T17:53:02.019,  1.8606,211.1724,3395.842,3663.217,-28.7818,3442.4304, 43.82, 2.125
 1600,2009-07-01T17:53:02.167,  1.8685,211.1715,3395.841,3663.221,-28.7812,3442.4263, 43.82, 2.125
 1601,2009-07-01T17:53:02.304,  1.8759,211.1706,3395.841,3663.225,-28.7806,3442.4225, 43.83, 2.125
 1602,2009-07-01T17:53:02.453,  1.8838,211.1696,3395.841,3663.229,-28.7799,3442.4184, 43.83, 2.125
 1603,2009-07-01T17:53:02.601,  1.8917,211.1686,3395.841,3663.234,-28.7793,3442.4143, 43.84, 2.125
 1604,2009-07-01T17:53:02.750,  1.8997,211.1677,3395.841,3663.238,-28.7787,3442.4102, 43.84, 2.125
 1605,2009-07-01T17:53:02.887,  1.9070,211.1668,3395.841,3663.242,-28.7781,3442.4064, 43.84, 2.125
 1606,2009-07-01T17:53:03.035,  1.9149,211.1658,3395.840,3663.246,-28.7774,3442.4022, 43.85, 2.125
 1607,2009-07-01T17:53:03.184,  1.9229,211.1648,3395.840,3663.250,-28.7768,3442.3981, 43.85, 2.125
 1608,2009-07-01T17:53:03.321,  1.9302,211.1639,3395.840,3663.254,-28.7762,3442.3943, 43.86, 2.125
 1609,2009-07-01T17:53:03.470,  1.9381,211.1630,3395.840,3663.259,-28.7756,3442.3902, 43.86, 2.125
 1610,2009-07-01T17:53:03.618,  1.9461,211.1620,3395.840,3663.263,-28.7749,3442.3861, 43.87, 2.125
 1611,2009-07-01T17:53:03.755,  1.9534,211.1611,3395.840,3663.267,-28.7743,3442.3823, 43.87, 2.125
 1612,2009-07-01T17:53:03.904,  1.9613,211.1601,3395.839,3663.271,-28.7737,3442.3782, 43.87, 2.125
 1613,2009-07-01T17:53:04.052,  1.9693,211.1592,3395.839,3663.275,-28.7730,3442.3740, 43.88, 2.125
 1614,2009-07-01T17:53:04.201,  1.9772,211.1582,3395.839,3663.280,-28.7724,3442.3699, 43.88, 2.125
 1615,2009-07-01T17:53:04.338,  1.9845,211.1573,3395.839,3663.284,-28.7718,3442.3661, 43.89, 2.125
 1616,2009-07-01T17:53:04.486,  1.9925,211.1563,3395.839,3663.288,-28.7711,3442.3620, 43.89, 2.125
 1617,2009-07-01T17:53:04.635,  2.0004,211.1554,3395.839,3663.292,-28.7705,3442.3579, 43.90, 2.362
 1618,2009-07-01T17:53:04.772,  2.0077,211.1545,3395.838,3663.296,-28.7699,3442.3541, 43.90, 2.362
 1619,2009-07-01T17:53:04.920,  2.0157,211.1535,3395.838,3663.300,-28.7693,3442.3499, 43.90, 2.362
 1620,2009-07-01T17:53:05.069,  2.0236,211.1525,3395.838,3663.305,-28.7686,3442.3458, 43.91, 2.362
 1621,2009-07-01T17:53:05.206,  2.0309,211.1516,3395.838,3663.309,-28.7680,3442.3420, 43.91, 2.362
 1622,2009-07-01T17:53:05.355,  2.0389,211.1507,3395.838,3663.313,-28.7674,3442.3379, 43.92, 2.362
 1623,2009-07-01T17:53:05.503,  2.0468,211.1497,3395.838,3663.317,-28.7667,3442.3337, 43.92, 2.362
 1624,2009-07-01T17:53:05.652,  2.0547,211.1487,3395.837,3663.321,-28.7661,3442.3296, 43.93, 2.362
