 2537,2019-04-21T13:01:57.708,  8.7909,210.5650,3395.389,3669.195,-28.2263,3436.6715, 34.74, 2.000
 2538,2019-04-21T13:01:57.845,  8.7982,210.5641,3395.389,3669.199,-28.2248,3436.6672, 34.74, 2.000
 2539,2019-04-21T13:01:57.994,  8.8061,210.5631,3395.388,3669.203,-28.2233,3436.6625, 34.74, 2.000
 2540,2019-04-21T13:01:58.142,  8.8140,210.5622,3395.387,3669.207,-28.2217,3436.6578, 34.74, 2.000
 2541,2019-04-21T13:01:58.291,  8.8220,210.5612,3395.386,3669.211,-28.2202,3436.6531, 34.74, 2.000
 2542,2019-04-21T13:01:58.428,  8.8293,210.5603,3395.385,3669.215,-28.2188,3436.6488, 34.74, 2.000
 2543,2019-04-21T13:01:58.576,  8.8372,210.5593,3395.384,3669.219,-28.2172,3436.6441, 34.74, 2.000
 2544,2019-04-21T13:01:58.725,  8.8451,210.5583,3395.383,3669.223,-28.2157,3436.6394, 34.74, 2.000
 2545,2019-04-21T13:01:58.873,  8.8530,210.5573,3395.383,3669.228,-28.2141,3436.6347, 34.74, 2.000
 2546,2019-04-21T13:01:59.011,  8.8603,210.5564,3395.382,3669.232,-28.2127,3436.6304, 34.74, 2.000
 2547,2019-04-21T13:01:59.159,  8.8682,210.5554,3395.381,3669.236,-28.2111,3436.6257, 34.74, 2.000
 2548,2019-04-21T13:01:59.308,  8.8761,210.5545,3395.380,3669.240,-28.2096,3436.6210, 34.74, 2.000
 2549,2019-04-21T13:01:59.456,  8.8840,210.5535,3395.379,3669.244,-28.2080,3436.6163, 34.74, 2.000
 2550,2019-04-21T13:01:59.593,  8.8913,210.5526,3395.379,3669.248,-28.2066,3436.6119, 34.74, 2.000
 2551,2019-04-21T13:01:59.742,  8.8992,210.5516,3395.378,3669.252,-28.2050,3436.6072, 34.74, 2.000
 2552,2019-04-21T13:01:59.890,  8.9072,210.5506,3395.377,3669.256,-28.2035,3436.6025, 34.74, 2.000
 2553,2019-04-21T13:02:00.039,  8.9151,210.5496,3395.376,3669.260,-28.2019,3436.5978, 34.74, 2.000
 2554,2019-04-21T13:02:00.176,  8.9224,210.5487,3395.375,3669.264,-28.2005,3436.5935, 34.74, 2.000
 2555,2019-04-21T13:02:00.324,  8.9303,210.5477,3395.374,3669.268,-28.1989,3436.5888, 34.74, 2.000
 2556,2019-04-21T13:02:00.473,  8.9382,210.5467,3395.373,3669.273,-28.1974,3436.5841, 34.74, 2.000
 2557,2019-04-21T13:02:00.610,  8.9455,210.5458,3395.373,3669.277,-28.1959,3436.5797, 34.74, 2.000
 2558,2019-04-21T13:02:00.758,  8.9534,210.5448,3395.372,3669.281,-28.1944,3436.5750, 34.74, 2.000
 2559,2019-04-21T13:02:00.907,  8.9613,210.5439,3395.371,3669.285,-28.1928,3436.5703, 34.74, 2.000
 2560,2019-04-21T13:02:01.055,  8.9692,210.5429,3395.370,3669.289,-28.1912,3436.5656, 34.74, 2.000
 2561,2019-04-21T13:02:01.193,  8.9765,210.5420,3395.369,3669.293,-28.1898,3436.5613, 34.74, 2.000
 2562,2019-04-21T13:02:01.341,  8.9844,210.5410,3395.369,3669.297,-28.1882,3436.5566, 34.74, 2.000
 2563,2019-04-21T13:02:01.490,  8.9923,210.5400,3395.368,3669.301,-28.1867,3436.5519, 34.74, 2.000
 2564,2019-04-21T13:02:01.638,  9.0002,210.5390,3395.367,3669.305,-28.1851,3436.5472, 34.74, 2.000
 2565,2019-04-21T13:02:01.775,  9.0075,210.5381,3395.366,3669.309,-28.1837,3436.5428, 34.74, 2.000
 2566,2019-04-21T13:02:01.924,  9.0154,210.5371,3395.365,3669.313,-28.1821,3436.5381, 34.74, 2.000
 2567,2019-04-21T13:02:02.072,  9.0234,210.5361,3395.364,3669.318,-28.1805,3436.5334, 34.74, 2.000
 2568,2019-04-21T13:02:02.221,  9.0313,210.5352,3395.363,3669.322,-28.1790,3436.5287, 34.74, 2.000
 2569,2019-04-21T13:02:02.358,  9.0386,210.5342,3395.363,3669.326,-28.1775,3436.5244, 34.74, 2.000
 2570,2019-04-21T13:02:02.506,  9.0465,210.5333,3395.362,3669.330,-28.1760,3436.5196, 34.74, 2.000
 2571,2019-04-21T13:02:02.655,  9.0544,210.5323,3395.361,3669.334,-28.1744,3436.5149, 34.74, 2.000
 2572,2019-04-21T13:02:02.803,  9.0623,210.5313,3395.360,3669.338,-28.1728,3436.5102, 34.74, 2.000
 2573,2019-04-21T13:02:02.940,  9.0696,210.5304,3395.359,3669.342,-28.1714,3436.5059, 34.74, 2.000
 2574,2019-04-21T13:02:03.089,  9.0775,210.5294,3395.358,3669.346,-28.1698,3436.5012, 34.74, 2.000
 2575,2019-04-21T13:02:03.237,  9.0854,210.5284,3395.358,3669.350,-28.1683,3436.4964, 34.74, 2.000
 2576,2019-04-21T13:02:03.386,  9.0933,210.5274,3395.357,3669.355,-28.1667,3436.4917, 34.74, 2.000
 2577,2019-04-21T13:02:03.523,  9.1006,210.5265,3395.356,3669.358,-28.1652,3436.4874, 34.74, 2.000
 2578,2019-04-21T13:02:03.672,  9.1085,210.5255,3395.355,3669.363,-28.1637,3436.4827, 34.74, 2.000
 2579,2019-04-21T13:02:03.820,  9.1164,210.5246,3395.354,3669.367,-28.1621,3436.4780, 34.74, 2.000
 2580,2019-04-21T13:02:03.969,  9.1244,210.5236,3395.353,3669.371,-28.1605,3436.4732, 34.74, 2.000
 2581,2019-04-21T13:02:04.106,  9.1317,210.5227,3395.353,3669.375,-28.1591,3436.4689, 34.74, 2.000
 2582,2019-04-21T13:02:04.254,  9.1396,210.5217,3395.352,3669.379,-28.1575,3436.4642, 34.74, 2.000
 2583,2019-04-21T13:02:04.403,  9.1475,210.5207,3395.351,3669.383,-28.1559,3436.4594, 34.74, 2.000
 2584,2019-04-21T13:02:04.551,  9.1554,210.5197,3395.350,3669.387,-28.1543,3436.4547, 34.74, 2.000
 2585,2019-04-21T13:02:04.688,  9.1627,210.5188,3395.349,3669.391,-28.1529,3436.4504, 34.74, 2.000
 2586,2019-04-21T13:02:04.837,  9.1706,210.5178,3395.348,3669.395,-28.1513,3436.4456, 34.74, 2.000
 2587,2019-04-21T13:02:04.985,  9.1785,210.5168,3395.347,3669.399,-28.1497,3436.4409, 34.74, 2.000
 2588,2019-04-21T13:02:05.134,  9.1864,210.5159,3395.347,3669.404,-28.1481,3436.4362, 34.74, 2.000
 2589,2019-04-21T13:02:05.271,  9.1937,210.5150,3395.346,3669.407,-28.1467,3436.4318, 34.74, 2.000
 2590,2019-04-21T13:02:05.419,  9.2016,210.5140,3395.345,3669.412,-28.1451,3436.4271, 34.74, 2.000
 2591,2019-04-21T13:02:05.568,  9.2095,210.5130,3395.344,3669.416,-28.1435,3436.4224, 34.74, 2.000
 2592,2019-04-21T13:02:05.716,  9.2174,210.5120,3395.343,3669.420,-28.1420,3436.4177, 34.74, 2.000
 2593,2019-04-21T13:02:05.854,  9.2247,210.5111,3395.342,3669.424,-28.1405,3436.4133, 34.74, 2.000
 2594,2019-04-21T13:02:06.002,  9.2327,210.5101,3395.341,3669.428,-28.1389,3436.4086, 34.74, 2.000
 2595,2019-04-21T13:02:06.151,  9.2406,210.5091,3395.341,3669.432,-28.1373,3436.4039, 34.74, 2.000
 2596,2019-04-21T13:02:06.299,  9.2485,210.5081,3395.340,3669.436,-28.1357,3436.3991, 34.73, 2.000
 2597,2019-04-21T13:02:06.436,  9.2558,210.5072,3395.339,3669.440,-28.1343,3436.3948, 34.73, 2.000
 2598,2019-04-21T13:02:06.585,  9.2637,210.5063,3395.338,3669.444,-28.1327,3436.3901, 34.73, 2.000
 2599,2019-04-21T13:02:06.733,  9.2716,210.5053,3395.337,3669.449,-28.1311,3436.3853, 34.73, 2.000
 2600,2019-04-21T13:02:06.870,  9.2789,210.5044,3395.336,3669.452,-28.1297,3436.3810, 34.73, 2.000
 2601,2019-04-21T13:02:07.019,  9.2868,210.5034,3395.335,3669.457,-28.1281,3436.3762, 34.73, 2.000
 2602,2019-04-21T13:02:07.167,  9.2947,210.5024,3395.335,3669.461,-28.1265,3436.3715, 34.73, 2.000
 2603,2019-04-21T13:02:07.316,  9.3026,210.5014,3395.334,3669.465,-28.1249,3436.3668, 34.73, 2.000
 2604,2019-04-21T13:02:07.453,  9.3099,210.5005,3395.333,3669.469,-28.1234,3436.3624, 34.73, 2.000
 2605,2019-04-21T13:02:07.601,  9.3178,210.4995,3395.332,3669.473,-28.1218,3436.3577, 34.73, 2.000
 2606,2019-04-21T13:02:07.750,  9.3257,210.4985,3395.331,3669.477,-28.1202,3436.3529, 34.73, 2.000
 2607,2019-04-21T13:02:07.898,  9.3337,210.4975,3395.330,3669.481,-28.1187,3436.3482, 34.73, 2.000
 2608,2019-04-21T13:02:08.036,  9.3410,210.4966,3395.329,3669.485,-28.1172,3436.3438, 34.73, 2.000
 2609,2019-04-21T13:02:08.184,  9.3489,210.4957,3395.329,3669.489,-28.1156,3436.3391, 34.73, 2.000
 2610,2019-04-21T13:02:08.333,  9.3568,210.4947,3395.328,3669.493,-28.1140,3436.3344, 34.73, 2.000
 2611,2019-04-21T13:02:08.481,  9.3647,210.4937,3395.327,3669.498,-28.1124,3436.3296, 34.73, 2.000
 2612,2019-04-21T13:02:08.618,  9.3720,210.4928,3395.326,3669.501,-28.1109,3436.3253, 34.73, 2.000
 2613,2019-04-21T13:02:08.767,  9.3799,210.4918,3395.325,3669.506,-28.1093,3436.3205, 34.73, 2.000
 2614,2019-04-21T13:02:08.915,  9.3878,210.4908,3395.324,3669.510,-28.1078,3436.3158, 34.73, 2.000
 2615,2019-04-21T13:02:09.064,  9.3957,210.4898,3395.323,3669.514,-28.1062,3436.3110, 34.73, 2.000
 2616,2019-04-21T13:02:09.201,  9.4030,210.4889,3395.323,3669.518,-28.1047,3436.3067, 34.73, 2.000
 2617,2019-04-21T13:02:09.349,  9.4109,210.4879,3395.322,3669.522,-28.1031,3436.3019, 34.73, 2.000
 2618,2019-04-21T13:02:09.498,  9.4188,210.4870,3395.321,3669.526,-28.1015,3436.2972, 34.73, 2.000
 2619,2019-04-21T13:02:09.646,  9.4267,210.4860,3395.320,3669.530,-28.0999,3436.2925, 34.73, 2.000
 2620,2019-04-21T13:02:09.783,  9.4340,210.4851,3395.319,3669.534,-28.0984,3436.2881, 34.73, 2.000
 2621,2019-04-21T13:02:09.932,  9.4419,210.4841,3395.318,3669.538,-28.0968,3436.2833, 34.73, 2.000
 2622,2019-04-21T13:02:10.080,  9.4499,210.4831,3395.317,3669.542,-28.0952,3436.2786, 34.73, 2.000
 2623,2019-04-21T13:02:10.229,  9.4578,210.4821,3395.316,3669.547,-28.0936,3436.2739, 34.73, 2.000
 2624,2019-04-21T13:02:10.366,  9.4651,210.4812,3395.316,3669.550,-28.0921,3436.2695, 34.73, 2.000
 2625,2019-04-21T13:02:10.515,  9.4730,210.4802,3395.315,3669.555,-28.0905,3436.2647, 34.73, 2.000
 2626,2019-04-21T13:02:10.663,  9.4809,210.4792,3395.314,3669.559,-28.0889,3436.2600, 34.73, 2.000
 2627,2019-04-21T13:02:10.812,  9.4888,210.4782,3395.313,3669.563,-28.0873,3436.2552, 34.73, 2.000
 2628,2019-04-21T13:02:10.949,  9.4961,210.4773,3395.312,3669.567,-28.0859,3436.2509, 34.73, 2.000
 2629,2019-04-21T13:02:11.097,  9.5040,210.4764,3395.311,3669.571,-28.0843,3436.2461, 34.73, 2.000
 2630,2019-04-21T13:02:11.246,  9.5119,210.4754,3395.310,3669.575,-28.0827,3436.2414, 34.73, 2.000
 2631,2019-04-21T13:02:11.394,  9.5198,210.4744,3395.310,3669.579,-28.0810,3436.2366, 34.73, 2.000
 2632,2019-04-21T13:02:11.531,  9.5271,210.4735,3395.309,3669.583,-28.0796,3436.2322, 34.74, 2.000
 2633,2019-04-21T13:02:11.680,  9.5350,210.4725,3395.308,3669.587,-28.0780,3436.2275, 34.74, 2.000
 2634,2019-04-21T13:02:11.828,  9.5429,210.4715,3395.307,3669.591,-28.0763,3436.2227, 34.74, 2.000
 2635,2019-04-21T13:02:11.977,  9.5508,210.4705,3395.306,3669.596,-28.0747,3436.2180, 34.74, 2.000
 2636,2019-04-21T13:02:12.114,  9.5581,210.4696,3395.305,3669.599,-28.0733,3436.2136, 34.74, 2.000
 2637,2019-04-21T13:02:12.262,  9.5660,210.4686,3395.304,3669.603,-28.0716,3436.2089, 34.74, 2.000
 2638,2019-04-21T13:02:12.411,  9.5740,210.4676,3395.303,3669.608,-28.0700,3436.2041, 34.74, 2.000
 2639,2019-04-21T13:02:12.559,  9.5819,210.4667,3395.303,3669.612,-28.0684,3436.1993, 34.74, 2.000
 2640,2019-04-21T13:02:12.697,  9.5892,210.4657,3395.302,3669.616,-28.0669,3436.1950, 34.74, 2.000
 2641,2019-04-21T13:02:12.845,  9.5971,210.4648,3395.301,3669.620,-28.0653,3436.1902, 34.74, 2.000
 2642,2019-04-21T13:02:12.994,  9.6050,210.4638,3395.300,3669.624,-28.0637,3436.1855, 34.74, 2.000
 2643,2019-04-21T13:02:13.142,  9.6129,210.4628,3395.299,3669.628,-28.0621,3436.1807, 34.74, 2.000
 2644,2019-04-21T13:02:13.279,  9.6202,210.4619,3395.298,3669.632,-28.0606,3436.1763, 34.74, 2.000
 2645,2019-04-21T13:02:13.428,  9.6281,210.4609,3395.297,3669.636,-28.0590,3436.1716, 34.74, 2.000
 2646,2019-04-21T13:02:13.576,  9.6360,210.4599,3395.297,3669.640,-28.0574,3436.1668, 34.74, 2.000
 2647,2019-04-21T13:02:13.725,  9.6439,210.4589,3395.296,3669.644,-28.0558,3436.1620, 34.74, 2.000
 2648,2019-04-21T13:02:13.862,  9.6512,210.4580,3395.295,3669.648,-28.0543,3436.1576, 34.74, 2.000
 2649,2019-04-21T13:02:14.010,  9.6591,210.4570,3395.294,3669.652,-28.0527,3436.1529, 34.74, 2.000
 2650,2019-04-21T13:02:14.159,  9.6670,210.4560,3395.293,3669.657,-28.0510,3436.1481, 34.74, 2.000
 2651,2019-04-21T13:02:14.307,  9.6749,210.4551,3395.292,3669.661,-28.0494,3436.1434, 34.74, 2.000
 2652,2019-04-21T13:02:14.444,  9.6822,210.4542,3395.291,3669.665,-28.0479,3436.1390, 34.74, 2.000
 2653,2019-04-21T13:02:14.593,  9.6901,210.4532,3395.290,3669.669,-28.0463,3436.1342, 34.74, 2.000
 2654,2019-04-21T13:02:14.741,  9.6981,210.4522,3395.290,3669.673,-28.0447,3436.1294, 34.74, 2.000
 2655,2019-04-21T13:02:14.878,  9.7054,210.4513,3395.289,3669.677,-28.0432,3436.1251, 34.74, 2.000
 2656,2019-04-21T13:02:15.027,  9.7133,210.4503,3395.288,3669.681,-28.0416,3436.1203, 34.74, 2.000
 2657,2019-04-21T13:02:15.176,  9.7212,210.4493,3395.287,3669.685,-28.0400,3436.1155, 34.74, 2.000
 2658,2019-04-21T13:02:15.324,  9.7291,210.4483,3395.286,3669.689,-28.0383,3436.1108, 34.74, 2.000
 2659,2019-04-21T13:02:15.461,  9.7364,210.4474,3395.285,3669.693,-28.0368,3436.1064, 34.74, 2.000
 2660,2019-04-21T13:02:15.610,  9.7443,210.4464,3395.284,3669.697,-28.0352,3436.1016, 34.74, 2.000
 2661,2019-04-21T13:02:15.758,  9.7522,210.4454,3395.283,3669.701,-28.0336,3436.0968, 34.74, 2.000
 2662,2019-04-21T13:02:15.907,  9.7601,210.4445,3395.282,3669.705,-28.0320,3436.0921, 34.74, 2.000
 2663,2019-04-21T13:02:16.044,  9.7674,210.4435,3395.282,3669.709,-28.0305,3436.0877, 34.74, 2.000
 2664,2019-04-21T13:02:16.192,  9.7753,210.4426,3395.281,3669.713,-28.0288,3436.0829, 34.74, 2.000
 2665,2019-04-21T13:02:16.341,  9.7832,210.4416,3395.280,3669.718,-28.0272,3436.0781, 34.74, 2.000
 2666,2019-04-21T13:02:16.489,  9.7911,210.4406,3395.279,3669.722,-28.0256,3436.0734, 34.74, 2.000
 2667,2019-04-21T13:02:16.626,  9.7984,210.4397,3395.278,3669.726,-28.0241,3436.0690, 34.74, 2.000
 2668,2019-04-21T13:02:16.775,  9.8063,210.4387,3395.277,3669.730,-28.0225,3436.0642, 34.74, 2.000
 2669,2019-04-21T13:02:16.923,  9.8142,210.4377,3395.276,3669.734,-28.0208,3436.0594, 34.74, 2.000
 2670,2019-04-21T13:02:17.072,  9.8222,210.4367,3395.275,3669.738,-28.0192,3436.0546, 34.74, 2.000
 2671,2019-04-21T13:02:17.209,  9.8295,210.4358,3395.275,3669.742,-28.0177,3436.0502, 34.74, 2.000
 2672,2019-04-21T13:02:17.357,  9.8374,210.4348,3395.274,3669.746,-28.0161,3436.0455, 34.74, 2.000
 2673,2019-04-21T13:02:17.506,  9.8453,210.4339,3395.273,3669.750,-28.0144,3436.0407, 34.74, 2.000
 2674,2019-04-21T13:02:17.655,  9.8532,210.4329,3395.272,3669.754,-28.0128,3436.0359, 34.74, 2.000
 2675,2019-04-21T13:02:17.792,  9.8605,210.4320,3395.271,3669.758,-28.0113,3436.0315, 34.74, 2.000
 2676,2019-04-21T13:02:17.940,  9.8684,210.4310,3395.270,3669.762,-28.0097,3436.0267, 34.74, 2.000
 2677,2019-04-21T13:02:18.089,  9.8763,210.4300,3395.269,3669.766,-28.0080,3436.0220, 34.74, 2.000
 2678,2019-04-21T13:02:18.237,  9.8842,210.4290,3395.268,3669.771,-28.0064,3436.0172, 34.74, 2.000
 2679,2019-04-21T13:02:18.374,  9.8915,210.4281,3395.268,3669.774,-28.0049,3436.0128, 34.74, 2.000
 2680,2019-04-21T13:02:18.523,  9.8994,210.4271,3395.267,3669.779,-28.0032,3436.0080, 34.74, 2.000
 2681,2019-04-21T13:02:18.671,  9.9073,210.4261,3395.266,3669.783,-28.0016,3436.0032, 34.74, 2.000
 2682,2019-04-21T13:02:18.820,  9.9152,210.4251,3395.265,3669.787,-28.0000,3435.9984, 34.74, 2.000
 2683,2019-04-21T13:02:18.957,  9.9225,210.4242,3395.264,3669.791,-27.9985,3435.9940, 34.74, 2.000
 2684,2019-04-21T13:02:19.105,  9.9304,210.4232,3395.263,3669.795,-27.9968,3435.9893, 34.74, 2.000
 2685,2019-04-21T13:02:19.254,  9.9383,210.4223,3395.262,3669.799,-27.9952,3435.9845, 34.74, 2.000
 2686,2019-04-21T13:02:19.402,  9.9462,210.4213,3395.261,3669.803,-27.9935,3435.9797, 34.74, 2.000
 2687,2019-04-21T13:02:19.539,  9.9535,210.4204,3395.260,3669.807,-27.9920,3435.9753, 34.74, 2.000
 2688,2019-04-21T13:02:19.688,  9.9615,210.4194,3395.260,3669.811,-27.9904,3435.9705, 34.74, 2.000
 2689,2019-04-21T13:02:19.836,  9.9694,210.4184,3395.259,3669.815,-27.9887,3435.9657, 34.74, 2.000
 2690,2019-04-21T13:02:19.985,  9.9773,210.4174,3395.258,3669.819,-27.9871,3435.9609, 34.74, 2.000
 2691,2019-04-21T13:02:20.122,  9.9846,210.4165,3395.257,3669.823,-27.9856,3435.9565, 34.74, 2.000
 2692,2019-04-21T13:02:20.271,  9.9925,210.4155,3395.256,3669.827,-27.9839,3435.9517, 34.74, 2.000
 2693,2019-04-21T13:02:20.419, 10.0004,210.4145,3395.255,3669.832,-27.9823,3435.9469, 34.74, 2.000
 2694,2019-04-21T13:02:20.568, 10.0083,210.4135,3395.254,3669.836,-27.9806,3435.9422, 34.74, 2.000
 2695,2019-04-21T13:02:20.705, 10.0156,210.4126,3395.253,3669.840,-27.9791,3435.9377, 34.74, 2.000
 2696,2019-04-21T13:02:20.853, 10.0235,210.4116,3395.252,3669.844,-27.9775,3435.9329, 34.74, 2.000
 2697,2019-04-21T13:02:21.002, 10.0314,210.4107,3395.251,3669.848,-27.9758,3435.9282, 34.74, 2.000
 2698,2019-04-21T13:02:21.150, 10.0393,210.4097,3395.251,3669.852,-27.9742,3435.9234, 34.74, 2.000
 2699,2019-04-21T13:02:21.287, 10.0466,210.4088,3395.250,3669.856,-27.9727,3435.9189, 34.74, 2.000
 2700,2019-04-21T13:02:21.436, 10.0545,210.4078,3395.249,3669.860,-27.9710,3435.9142, 34.74, 2.000
 2701,2019-04-21T13:02:21.584, 10.0624,210.4068,3395.248,3669.864,-27.9694,3435.9094, 34.74, 2.062
 2702,2019-04-21T13:02:21.733, 10.0703,210.4058,3395.247,3669.868,-27.9677,3435.9046, 34.74, 2.062
 2703,2019-04-21T13:02:21.870, 10.0776,210.4049,3395.246,3669.872,-27.9662,3435.9002, 34.74, 2.062
 2704,2019-04-21T13:02:22.018, 10.0855,210.4039,3395.245,3669.876,-27.9645,3435.8954, 34.74, 2.062
 2705,2019-04-21T13:02:22.167, 10.0934,210.4029,3395.244,3669.880,-27.9629,3435.8906, 34.74, 2.062
 2706,2019-04-21T13:02:22.316, 10.1013,210.4019,3395.243,3669.884,-27.9612,3435.8858, 34.74, 2.062
 2707,2019-04-21T13:02:22.453, 10.1086,210.4010,3395.243,3669.888,-27.9597,3435.8814, 34.74, 2.062
 2708,2019-04-21T13:02:22.601, 10.1166,210.4000,3395.242,3669.892,-27.9581,3435.8766, 34.74, 2.062
 2709,2019-04-21T13:02:22.750, 10.1245,210.3991,3395.241,3669.897,-27.9564,3435.8718, 34.74, 2.062
 2710,2019-04-21T13:02:22.898, 10.1324,210.3981,3395.240,3669.901,-27.9547,3435.8670, 34.74, 2.062
 2711,2019-04-21T13:02:23.035, 10.1397,210.3972,3395.239,3669.905,-27.9532,3435.8625, 34.74, 2.062
 2712,2019-04-21T13:02:23.184, 10.1476,210.3962,3395.238,3669.909,-27.9516,3435.8577, 34.74, 2.062
 2713,2019-04-21T13:02:23.332, 10.1555,210.3952,3395.237,3669.913,-27.9499,3435.8529, 34.74, 2.062
 2714,2019-04-21T13:02:23.481, 10.1634,210.3942,3395.236,3669.917,-27.9482,3435.8481, 34.74, 2.062
 2715,2019-04-21T13:02:23.618, 10.1707,210.3933,3395.235,3669.921,-27.9467,3435.8437, 34.74, 2.062
 2716,2019-04-21T13:02:23.766, 10.1786,210.3923,3395.234,3669.925,-27.9451,3435.8389, 34.74, 2.062
 2717,2019-04-21T13:02:23.915, 10.1865,210.3913,3395.234,3669.929,-27.9434,3435.8341, 34.74, 2.062
 2718,2019-04-21T13:02:24.063, 10.1944,210.3903,3395.233,3669.933,-27.9417,3435.8293, 34.74, 2.062
 2719,2019-04-21T13:02:24.200, 10.2017,210.3894,3395.232,3669.937,-27.9402,3435.8249, 34.74, 2.062
 2720,2019-04-21T13:02:24.349, 10.2096,210.3884,3395.231,3669.941,-27.9385,3435.8201, 34.74, 2.062
 2721,2019-04-21T13:02:24.497, 10.2175,210.3875,3395.230,3669.945,-27.9369,3435.8153, 34.74, 2.062
 2722,2019-04-21T13:02:24.646, 10.2254,210.3865,3395.229,3669.949,-27.9352,3435.8105, 34.74, 2.062
 2723,2019-04-21T13:02:24.783, 10.2327,210.3856,3395.228,3669.953,-27.9337,3435.8060, 34.74, 2.062
 2724,2019-04-21T13:02:24.932, 10.2406,210.3846,3395.227,3669.957,-27.9320,3435.8012, 34.74, 2.062
 2725,2019-04-21T13:02:25.080, 10.2485,210.3836,3395.226,3669.962,-27.9303,3435.7964, 34.74, 2.062
 2726,2019-04-21T13:02:25.229, 10.2564,210.3826,3395.225,3669.966,-27.9287,3435.7916, 34.74, 2.062
 2727,2019-04-21T13:02:25.366, 10.2637,210.3817,3395.225,3669.970,-27.9271,3435.7872, 34.74, 2.062
 2728,2019-04-21T13:02:25.514, 10.2716,210.3807,3395.224,3669.974,-27.9255,3435.7824, 34.74, 2.062
 2729,2019-04-21T13:02:25.663, 10.2796,210.3797,3395.223,3669.978,-27.9238,3435.7776, 34.74, 2.062
 2730,2019-04-21T13:02:25.811, 10.2875,210.3787,3395.222,3669.982,-27.9221,3435.7728, 34.74, 2.062
 2731,2019-04-21T13:02:25.948, 10.2948,210.3778,3395.221,3669.986,-27.9206,3435.7683, 34.74, 2.062
 2732,2019-04-21T13:02:26.097, 10.3027,210.3768,3395.220,3669.990,-27.9189,3435.7635, 34.74, 2.062
 2733,2019-04-21T13:02:26.245, 10.3106,210.3759,3395.219,3669.994,-27.9173,3435.7587, 34.74, 2.062
 2734,2019-04-21T13:02:26.394, 10.3185,210.3749,3395.218,3669.998,-27.9156,3435.7539, 34.75, 2.062
 2735,2019-04-21T13:02:26.531, 10.3258,210.3740,3395.217,3670.002,-27.9141,3435.7495, 34.75, 2.062
 2736,2019-04-21T13:02:26.679, 10.3337,210.3730,3395.216,3670.006,-27.9124,3435.7446, 34.75, 2.062
 2737,2019-04-21T13:02:26.828, 10.3416,210.3720,3395.216,3670.010,-27.9107,3435.7398, 34.75, 2.062
 2738,2019-04-21T13:02:26.976, 10.3495,210.3710,3395.215,3670.014,-27.9090,3435.7350, 34.75, 2.062
 2739,2019-04-21T13:02:27.114, 10.3568,210.3701,3395.214,3670.018,-27.9075,3435.7306, 34.75, 2.062
 2740,2019-04-21T13:02:27.262, 10.3647,210.3691,3395.213,3670.022,-27.9058,3435.7258, 34.75, 2.062
 2741,2019-04-21T13:02:27.411, 10.3726,210.3681,3395.212,3670.027,-27.9041,3435.7209, 34.75, 2.075
 2742,2019-04-21T13:02:27.559, 10.3805,210.3671,3395.211,3670.031,-27.9025,3435.7161, 34.75, 2.075
 2743,2019-04-21T13:02:27.696, 10.3878,210.3662,3395.210,3670.034,-27.9009,3435.7117, 34.75, 2.075
 2744,2019-04-21T13:02:27.845, 10.3957,210.3652,3395.209,3670.039,-27.8992,3435.7069, 34.75, 2.075
 2745,2019-04-21T13:02:27.993, 10.4036,210.3643,3395.208,3670.043,-27.8976,3435.7020, 34.75, 2.075
 2746,2019-04-21T13:02:28.142, 10.4115,210.3633,3395.207,3670.047,-27.8959,3435.6972, 34.75, 2.075
 2747,2019-04-21T13:02:28.279, 10.4188,210.3624,3395.207,3670.051,-27.8943,3435.6928, 34.75, 2.075
 2748,2019-04-21T13:02:28.427, 10.4267,210.3614,3395.206,3670.055,-27.8927,3435.6880, 34.75, 2.075
 2749,2019-04-21T13:02:28.576, 10.4347,210.3604,3395.205,3670.059,-27.8910,3435.6831, 34.75, 2.075
 2750,2019-04-21T13:02:28.724, 10.4426,210.3594,3395.204,3670.063,-27.8893,3435.6783, 34.75, 2.075
 2751,2019-04-21T13:02:28.861, 10.4499,210.3585,3395.203,3670.067,-27.8877,3435.6739, 34.75, 2.075
 2752,2019-04-21T13:02:29.010, 10.4578,210.3575,3395.202,3670.071,-27.8861,3435.6691, 34.75, 2.075
 2753,2019-04-21T13:02:29.159, 10.4657,210.3565,3395.201,3670.075,-27.8844,3435.6642, 34.75, 2.075
 2754,2019-04-21T13:02:29.307, 10.4736,210.3555,3395.200,3670.079,-27.8827,3435.6594, 34.75, 2.075
 2755,2019-04-21T13:02:29.444, 10.4809,210.3546,3395.199,3670.083,-27.8811,3435.6550, 34.75, 2.075
 2756,2019-04-21T13:02:29.593, 10.4888,210.3536,3395.198,3670.087,-27.8795,3435.6501, 34.75, 2.075
 2757,2019-04-21T13:02:29.741, 10.4967,210.3527,3395.197,3670.091,-27.8778,3435.6453, 34.75, 2.075
 2758,2019-04-21T13:02:29.890, 10.5046,210.3517,3395.196,3670.096,-27.8761,3435.6405, 34.75, 2.075
 2759,2019-04-21T13:02:30.027, 10.5119,210.3508,3395.196,3670.099,-27.8745,3435.6360, 34.75, 2.075
 2760,2019-04-21T13:02:30.175, 10.5198,210.3498,3395.195,3670.103,-27.8728,3435.6312, 34.75, 2.075
 2761,2019-04-21T13:02:30.324, 10.5277,210.3488,3395.194,3670.108,-27.8712,3435.6264, 34.75, 2.075
