 2286,2013-09-06T14:57:23.104,  9.3339,209.8187,3395.312,3668.746,-27.9751,3436.9060, 37.20, 2.675
 2287,2013-09-06T14:57:23.253,  9.3418,209.8177,3395.312,3668.750,-27.9738,3436.9014, 37.20, 2.675
 2288,2013-09-06T14:57:23.401,  9.3497,209.8167,3395.311,3668.754,-27.9724,3436.8968, 37.20, 2.675
 2289,2013-09-06T14:57:23.550,  9.3576,209.8157,3395.310,3668.758,-27.9710,3436.8922, 37.20, 2.675
 2290,2013-09-06T14:57:23.687,  9.3649,209.8148,3395.309,3668.762,-27.9698,3436.8879, 37.20, 2.675
 2291,2013-09-06T14:57:23.836,  9.3728,209.8138,3395.308,3668.766,-27.9684,3436.8833, 37.20, 2.675
 2292,2013-09-06T14:57:23.984,  9.3807,209.8129,3395.307,3668.771,-27.9671,3436.8787, 37.20, 2.675
 2293,2013-09-06T14:57:24.121,  9.3880,209.8119,3395.307,3668.774,-27.9658,3436.8745, 37.20, 2.675
 2294,2013-09-06T14:57:24.270,  9.3960,209.8110,3395.306,3668.779,-27.9645,3436.8698, 37.20, 2.675
 2295,2013-09-06T14:57:24.418,  9.4039,209.8100,3395.305,3668.783,-27.9631,3436.8652, 37.20, 2.675
 2296,2013-09-06T14:57:24.567,  9.4118,209.8090,3395.304,3668.787,-27.9618,3436.8606, 37.20, 2.675
 2297,2013-09-06T14:57:24.704,  9.4191,209.8081,3395.303,3668.791,-27.9605,3436.8564, 37.20, 2.675
 2298,2013-09-06T14:57:24.852,  9.4270,209.8071,3395.302,3668.795,-27.9591,3436.8517, 37.20, 2.675
 2299,2013-09-06T14:57:25.001,  9.4349,209.8061,3395.302,3668.799,-27.9578,3436.8471, 37.20, 2.675
 2300,2013-09-06T14:57:25.149,  9.4428,209.8051,3395.301,3668.803,-27.9564,3436.8425, 37.20, 2.675
 2301,2013-09-06T14:57:25.286,  9.4501,209.8042,3395.300,3668.807,-27.9552,3436.8383, 37.20, 2.675
 2302,2013-09-06T14:57:25.435,  9.4580,209.8033,3395.299,3668.811,-27.9538,3436.8336, 37.20, 2.675
 2303,2013-09-06T14:57:25.583,  9.4659,209.8023,3395.298,3668.815,-27.9525,3436.8290, 37.20, 2.675
 2304,2013-09-06T14:57:25.732,  9.4739,209.8013,3395.297,3668.819,-27.9511,3436.8244, 37.20, 2.675
 2305,2013-09-06T14:57:25.869,  9.4812,209.8004,3395.297,3668.823,-27.9498,3436.8202, 37.20, 2.675
 2306,2013-09-06T14:57:26.018,  9.4891,209.7994,3395.296,3668.827,-27.9485,3436.8155, 37.20, 2.675
 2307,2013-09-06T14:57:26.166,  9.4970,209.7984,3395.295,3668.832,-27.9471,3436.8109, 37.19, 2.675
 2308,2013-09-06T14:57:26.315,  9.5049,209.7974,3395.294,3668.836,-27.9458,3436.8063, 37.19, 2.675
 2309,2013-09-06T14:57:26.452,  9.5122,209.7965,3395.293,3668.840,-27.9445,3436.8020, 37.19, 2.675
 2310,2013-09-06T14:57:26.600,  9.5201,209.7955,3395.292,3668.844,-27.9431,3436.7974, 37.19, 2.675
 2311,2013-09-06T14:57:26.749,  9.5280,209.7946,3395.291,3668.848,-27.9418,3436.7928, 37.19, 2.675
 2312,2013-09-06T14:57:26.897,  9.5359,209.7936,3395.291,3668.852,-27.9404,3436.7882, 37.19, 2.675
 2313,2013-09-06T14:57:27.034,  9.5432,209.7927,3395.290,3668.856,-27.9391,3436.7839, 37.19, 2.675
 2314,2013-09-06T14:57:27.183,  9.5512,209.7917,3395.289,3668.860,-27.9378,3436.7793, 37.19, 2.675
 2315,2013-09-06T14:57:27.331,  9.5591,209.7907,3395.288,3668.864,-27.9364,3436.7747, 37.19, 2.675
 2316,2013-09-06T14:57:27.480,  9.5670,209.7897,3395.287,3668.868,-27.9351,3436.7701, 37.19, 2.675
 2317,2013-09-06T14:57:27.617,  9.5743,209.7888,3395.286,3668.872,-27.9338,3436.7658, 37.19, 2.675
 2318,2013-09-06T14:57:27.765,  9.5822,209.7878,3395.286,3668.876,-27.9324,3436.7612, 37.19, 2.675
 2319,2013-09-06T14:57:27.914,  9.5901,209.7869,3395.285,3668.880,-27.9311,3436.7565, 37.19, 2.675
 2320,2013-09-06T14:57:28.063,  9.5980,209.7859,3395.284,3668.885,-27.9297,3436.7519, 37.19, 2.675
 2321,2013-09-06T14:57:28.200,  9.6053,209.7850,3395.283,3668.888,-27.9284,3436.7477, 37.19, 2.675
 2322,2013-09-06T14:57:28.348,  9.6132,209.7840,3395.282,3668.893,-27.9271,3436.7430, 37.19, 2.675
 2323,2013-09-06T14:57:28.497,  9.6211,209.7830,3395.281,3668.897,-27.9257,3436.7384, 37.19, 2.675
 2324,2013-09-06T14:57:28.634,  9.6284,209.7821,3395.280,3668.901,-27.9244,3436.7341, 37.19, 2.675
 2325,2013-09-06T14:57:28.782,  9.6364,209.7811,3395.280,3668.905,-27.9231,3436.7295, 37.19, 2.675
 2326,2013-09-06T14:57:28.931,  9.6443,209.7801,3395.279,3668.909,-27.9217,3436.7249, 37.19, 2.675
 2327,2013-09-06T14:57:29.079,  9.6522,209.7791,3395.278,3668.913,-27.9203,3436.7203, 37.19, 2.675
 2328,2013-09-06T14:57:29.216,  9.6595,209.7782,3395.277,3668.917,-27.9191,3436.7160, 37.19, 2.675
 2329,2013-09-06T14:57:29.365,  9.6674,209.7773,3395.276,3668.921,-27.9177,3436.7114, 37.19, 2.675
 2330,2013-09-06T14:57:29.513,  9.6753,209.7763,3395.275,3668.925,-27.9163,3436.7068, 37.19, 2.675
 2331,2013-09-06T14:57:29.662,  9.6832,209.7753,3395.274,3668.929,-27.9150,3436.7021, 37.19, 2.675
 2332,2013-09-06T14:57:29.799,  9.6905,209.7744,3395.274,3668.933,-27.9137,3436.6979, 37.19, 2.675
 2333,2013-09-06T14:57:29.947,  9.6984,209.7734,3395.273,3668.937,-27.9123,3436.6932, 37.19, 2.675
 2334,2013-09-06T14:57:30.096,  9.7063,209.7724,3395.272,3668.941,-27.9109,3436.6886, 37.19, 2.675
 2335,2013-09-06T14:57:30.245,  9.7143,209.7714,3395.271,3668.946,-27.9096,3436.6840, 37.19, 2.675
 2336,2013-09-06T14:57:30.382,  9.7216,209.7705,3395.270,3668.949,-27.9083,3436.6797, 37.19, 2.675
 2337,2013-09-06T14:57:30.530,  9.7295,209.7695,3395.269,3668.954,-27.9069,3436.6751, 37.19, 2.675
 2338,2013-09-06T14:57:30.679,  9.7374,209.7686,3395.268,3668.958,-27.9056,3436.6704, 37.18, 2.675
 2339,2013-09-06T14:57:30.827,  9.7453,209.7676,3395.268,3668.962,-27.9042,3436.6658, 37.18, 2.675
 2340,2013-09-06T14:57:30.964,  9.7526,209.7667,3395.267,3668.966,-27.9029,3436.6615, 37.18, 2.675
 2341,2013-09-06T14:57:31.113,  9.7605,209.7657,3395.266,3668.970,-27.9015,3436.6569, 37.18, 2.675
 2342,2013-09-06T14:57:31.261,  9.7684,209.7647,3395.265,3668.974,-27.9002,3436.6523, 37.18, 2.675
 2343,2013-09-06T14:57:31.410,  9.7763,209.7637,3395.264,3668.978,-27.8988,3436.6477, 37.18, 2.675
 2344,2013-09-06T14:57:31.547,  9.7836,209.7628,3395.263,3668.982,-27.8975,3436.6434, 37.18, 2.675
 2345,2013-09-06T14:57:31.695,  9.7916,209.7618,3395.262,3668.986,-27.8961,3436.6387, 37.18, 2.675
 2346,2013-09-06T14:57:31.844,  9.7995,209.7608,3395.262,3668.990,-27.8948,3436.6341, 37.18, 2.675
 2347,2013-09-06T14:57:31.992,  9.8074,209.7599,3395.261,3668.994,-27.8934,3436.6295, 37.18, 2.675
 2348,2013-09-06T14:57:32.129,  9.8147,209.7590,3395.260,3668.998,-27.8921,3436.6252, 37.18, 2.675
 2349,2013-09-06T14:57:32.278,  9.8226,209.7580,3395.259,3669.002,-27.8907,3436.6206, 37.18, 2.675
 2350,2013-09-06T14:57:32.426,  9.8305,209.7570,3395.258,3669.006,-27.8894,3436.6159, 37.18, 2.675
 2351,2013-09-06T14:57:32.575,  9.8384,209.7560,3395.257,3669.011,-27.8880,3436.6113, 37.18, 2.675
 2352,2013-09-06T14:57:32.712,  9.8457,209.7551,3395.256,3669.014,-27.8867,3436.6070, 37.18, 2.675
 2353,2013-09-06T14:57:32.861,  9.8536,209.7541,3395.255,3669.019,-27.8853,3436.6024, 37.18, 2.675
 2354,2013-09-06T14:57:33.009,  9.8615,209.7531,3395.255,3669.023,-27.8840,3436.5978, 37.18, 2.675
 2355,2013-09-06T14:57:33.158,  9.8694,209.7521,3395.254,3669.027,-27.8826,3436.5931, 37.18, 2.675
 2356,2013-09-06T14:57:33.295,  9.8767,209.7512,3395.253,3669.031,-27.8813,3436.5888, 37.18, 2.675
 2357,2013-09-06T14:57:33.443,  9.8847,209.7503,3395.252,3669.035,-27.8799,3436.5842, 37.18, 2.675
 2358,2013-09-06T14:57:33.592,  9.8926,209.7493,3395.251,3669.039,-27.8785,3436.5796, 37.18, 2.675
 2359,2013-09-06T14:57:33.729,  9.8999,209.7484,3395.250,3669.043,-27.8773,3436.5753, 37.18, 2.675
 2360,2013-09-06T14:57:33.877,  9.9078,209.7474,3395.249,3669.047,-27.8759,3436.5706, 37.18, 2.675
 2361,2013-09-06T14:57:34.026,  9.9157,209.7464,3395.248,3669.051,-27.8745,3436.5660, 37.18, 2.675
 2362,2013-09-06T14:57:34.174,  9.9236,209.7454,3395.248,3669.055,-27.8731,3436.5614, 37.18, 2.675
 2363,2013-09-06T14:57:34.311,  9.9309,209.7445,3395.247,3669.059,-27.8718,3436.5571, 37.18, 2.675
 2364,2013-09-06T14:57:34.460,  9.9388,209.7435,3395.246,3669.063,-27.8705,3436.5524, 37.18, 2.675
 2365,2013-09-06T14:57:34.608,  9.9467,209.7425,3395.245,3669.067,-27.8691,3436.5478, 37.18, 2.675
 2366,2013-09-06T14:57:34.757,  9.9546,209.7415,3395.244,3669.071,-27.8677,3436.5432, 37.18, 2.675
 2367,2013-09-06T14:57:34.894,  9.9619,209.7406,3395.243,3669.075,-27.8664,3436.5389, 37.18, 2.675
 2368,2013-09-06T14:57:35.043,  9.9698,209.7397,3395.242,3669.079,-27.8650,3436.5342, 37.18, 2.675
 2369,2013-09-06T14:57:35.191,  9.9778,209.7387,3395.241,3669.084,-27.8636,3436.5296, 37.18, 2.675
 2370,2013-09-06T14:57:35.340,  9.9857,209.7377,3395.241,3669.088,-27.8623,3436.5250, 37.18, 2.675
 2371,2013-09-06T14:57:35.477,  9.9930,209.7368,3395.240,3669.091,-27.8610,3436.5207, 37.18, 2.675
 2372,2013-09-06T14:57:35.625, 10.0009,209.7358,3395.239,3669.096,-27.8596,3436.5160, 37.18, 2.675
 2373,2013-09-06T14:57:35.774, 10.0088,209.7348,3395.238,3669.100,-27.8582,3436.5114, 37.18, 2.675
 2374,2013-09-06T14:57:35.922, 10.0167,209.7338,3395.237,3669.104,-27.8568,3436.5068, 37.17, 2.675
 2375,2013-09-06T14:57:36.059, 10.0240,209.7329,3395.236,3669.108,-27.8555,3436.5025, 37.17, 2.675
 2376,2013-09-06T14:57:36.208, 10.0319,209.7319,3395.235,3669.112,-27.8541,3436.4978, 37.17, 2.675
 2377,2013-09-06T14:57:36.356, 10.0398,209.7310,3395.234,3669.116,-27.8528,3436.4932, 37.17, 2.675
 2378,2013-09-06T14:57:36.505, 10.0477,209.7300,3395.233,3669.120,-27.8514,3436.4885, 37.17, 2.675
 2379,2013-09-06T14:57:36.642, 10.0550,209.7291,3395.233,3669.124,-27.8501,3436.4842, 37.17, 2.675
 2380,2013-09-06T14:57:36.790, 10.0630,209.7281,3395.232,3669.128,-27.8487,3436.4796, 37.17, 2.675
 2381,2013-09-06T14:57:36.939, 10.0709,209.7271,3395.231,3669.132,-27.8473,3436.4750, 37.17, 2.675
 2382,2013-09-06T14:57:37.087, 10.0788,209.7261,3395.230,3669.136,-27.8459,3436.4703, 37.17, 2.675
 2383,2013-09-06T14:57:37.225, 10.0861,209.7252,3395.229,3669.140,-27.8446,3436.4660, 37.17, 2.675
 2384,2013-09-06T14:57:37.373, 10.0940,209.7242,3395.228,3669.144,-27.8432,3436.4614, 37.17, 2.675
 2385,2013-09-06T14:57:37.522, 10.1019,209.7232,3395.227,3669.148,-27.8419,3436.4567, 37.17, 2.675
 2386,2013-09-06T14:57:37.670, 10.1098,209.7222,3395.226,3669.153,-27.8405,3436.4521, 37.17, 2.675
 2387,2013-09-06T14:57:37.807, 10.1171,209.7213,3395.226,3669.156,-27.8392,3436.4478, 37.17, 2.675
 2388,2013-09-06T14:57:37.956, 10.1250,209.7204,3395.225,3669.161,-27.8378,3436.4431, 37.17, 2.675
 2389,2013-09-06T14:57:38.104, 10.1329,209.7194,3395.224,3669.165,-27.8364,3436.4385, 37.17, 2.675
 2390,2013-09-06T14:57:38.253, 10.1408,209.7184,3395.223,3669.169,-27.8350,3436.4338, 37.17, 2.675
 2391,2013-09-06T14:57:38.390, 10.1481,209.7175,3395.222,3669.173,-27.8337,3436.4295, 37.17, 2.675
 2392,2013-09-06T14:57:38.538, 10.1561,209.7165,3395.221,3669.177,-27.8323,3436.4249, 37.17, 2.675
 2393,2013-09-06T14:57:38.687, 10.1640,209.7155,3395.220,3669.181,-27.8309,3436.4202, 37.17, 2.675
 2394,2013-09-06T14:57:38.835, 10.1719,209.7145,3395.219,3669.185,-27.8295,3436.4156, 37.17, 2.675
 2395,2013-09-06T14:57:38.972, 10.1792,209.7136,3395.218,3669.189,-27.8282,3436.4113, 37.17, 2.675
 2396,2013-09-06T14:57:39.121, 10.1871,209.7126,3395.217,3669.193,-27.8268,3436.4067, 37.17, 2.675
 2397,2013-09-06T14:57:39.269, 10.1950,209.7117,3395.217,3669.197,-27.8255,3436.4020, 37.17, 2.675
 2398,2013-09-06T14:57:39.418, 10.2029,209.7107,3395.216,3669.201,-27.8241,3436.3973, 37.17, 2.675
 2399,2013-09-06T14:57:39.555, 10.2102,209.7098,3395.215,3669.205,-27.8228,3436.3931, 37.17, 2.675
 2400,2013-09-06T14:57:39.704, 10.2181,209.7088,3395.214,3669.209,-27.8214,3436.3884, 37.17, 2.675
 2401,2013-09-06T14:57:39.852, 10.2260,209.7078,3395.213,3669.213,-27.8200,3436.3837, 37.17, 2.675
 2402,2013-09-06T14:57:40.001, 10.2339,209.7068,3395.212,3669.217,-27.8186,3436.3791, 37.17, 2.675
 2403,2013-09-06T14:57:40.138, 10.2412,209.7059,3395.211,3669.221,-27.8173,3436.3748, 37.17, 2.675
 2404,2013-09-06T14:57:40.286, 10.2492,209.7049,3395.210,3669.225,-27.8159,3436.3701, 37.17, 2.675
 2405,2013-09-06T14:57:40.435, 10.2571,209.7039,3395.209,3669.230,-27.8145,3436.3655, 37.17, 2.675
 2406,2013-09-06T14:57:40.572, 10.2644,209.7030,3395.209,3669.233,-27.8132,3436.3612, 37.17, 2.675
 2407,2013-09-06T14:57:40.720, 10.2723,209.7020,3395.208,3669.237,-27.8118,3436.3565, 37.17, 2.675
 2408,2013-09-06T14:57:40.869, 10.2802,209.7011,3395.207,3669.242,-27.8104,3436.3519, 37.17, 2.675
 2409,2013-09-06T14:57:41.017, 10.2881,209.7001,3395.206,3669.246,-27.8090,3436.3472, 37.17, 2.675
 2410,2013-09-06T14:57:41.154, 10.2954,209.6992,3395.205,3669.250,-27.8077,3436.3429, 37.17, 2.675
 2411,2013-09-06T14:57:41.303, 10.3033,209.6982,3395.204,3669.254,-27.8063,3436.3383, 37.17, 2.675
 2412,2013-09-06T14:57:41.451, 10.3112,209.6972,3395.203,3669.258,-27.8049,3436.3336, 37.17, 2.675
 2413,2013-09-06T14:57:41.600, 10.3191,209.6962,3395.202,3669.262,-27.8035,3436.3289, 37.17, 2.675
 2414,2013-09-06T14:57:41.737, 10.3264,209.6953,3395.201,3669.266,-27.8022,3436.3246, 37.17, 2.675
 2415,2013-09-06T14:57:41.886, 10.3343,209.6943,3395.200,3669.270,-27.8008,3436.3200, 37.17, 2.675
 2416,2013-09-06T14:57:42.034, 10.3423,209.6933,3395.199,3669.274,-27.7994,3436.3153, 37.17, 2.675
 2417,2013-09-06T14:57:42.183, 10.3502,209.6923,3395.198,3669.278,-27.7980,3436.3107, 37.17, 2.675
 2418,2013-09-06T14:57:42.320, 10.3575,209.6914,3395.198,3669.282,-27.7967,3436.3064, 37.17, 2.675
 2419,2013-09-06T14:57:42.468, 10.3654,209.6904,3395.197,3669.286,-27.7953,3436.3017, 37.17, 2.750
 2420,2013-09-06T14:57:42.617, 10.3733,209.6895,3395.196,3669.290,-27.7939,3436.2970, 37.16, 2.750
 2421,2013-09-06T14:57:42.765, 10.3812,209.6885,3395.195,3669.294,-27.7925,3436.2924, 37.16, 2.750
 2422,2013-09-06T14:57:42.902, 10.3885,209.6876,3395.194,3669.298,-27.7912,3436.2881, 37.16, 2.750
 2423,2013-09-06T14:57:43.051, 10.3964,209.6866,3395.193,3669.302,-27.7898,3436.2834, 37.16, 2.750
 2424,2013-09-06T14:57:43.199, 10.4043,209.6856,3395.192,3669.306,-27.7884,3436.2788, 37.16, 2.750
 2425,2013-09-06T14:57:43.348, 10.4122,209.6846,3395.191,3669.311,-27.7870,3436.2741, 37.16, 2.750
 2426,2013-09-06T14:57:43.485, 10.4195,209.6837,3395.190,3669.314,-27.7857,3436.2698, 37.16, 2.750
 2427,2013-09-06T14:57:43.633, 10.4274,209.6827,3395.189,3669.318,-27.7843,3436.2651, 37.16, 2.750
 2428,2013-09-06T14:57:43.782, 10.4353,209.6817,3395.188,3669.323,-27.7829,3436.2605, 37.16, 2.750
 2429,2013-09-06T14:57:43.930, 10.4433,209.6807,3395.188,3669.327,-27.7814,3436.2558, 37.16, 2.750
 2430,2013-09-06T14:57:44.068, 10.4506,209.6798,3395.187,3669.331,-27.7801,3436.2515, 37.16, 2.750
 2431,2013-09-06T14:57:44.216, 10.4585,209.6789,3395.186,3669.335,-27.7787,3436.2468, 37.16, 2.750
 2432,2013-09-06T14:57:44.365, 10.4664,209.6779,3395.185,3669.339,-27.7773,3436.2422, 37.16, 2.750
 2433,2013-09-06T14:57:44.513, 10.4743,209.6769,3395.184,3669.343,-27.7759,3436.2375, 37.16, 2.750
 2434,2013-09-06T14:57:44.650, 10.4816,209.6760,3395.183,3669.347,-27.7746,3436.2332, 37.16, 2.750
 2435,2013-09-06T14:57:44.799, 10.4895,209.6750,3395.182,3669.351,-27.7732,3436.2285, 37.16, 2.750
 2436,2013-09-06T14:57:44.947, 10.4974,209.6740,3395.181,3669.355,-27.7718,3436.2239, 37.16, 2.750
 2437,2013-09-06T14:57:45.096, 10.5053,209.6730,3395.180,3669.359,-27.7704,3436.2192, 37.16, 2.750
 2438,2013-09-06T14:57:45.233, 10.5126,209.6721,3395.179,3669.363,-27.7691,3436.2149, 37.16, 2.750
 2439,2013-09-06T14:57:45.381, 10.5205,209.6711,3395.178,3669.367,-27.7677,3436.2102, 37.16, 2.750
 2440,2013-09-06T14:57:45.530, 10.5284,209.6701,3395.177,3669.371,-27.7663,3436.2055, 37.16, 2.750
 2441,2013-09-06T14:57:45.678, 10.5363,209.6692,3395.176,3669.375,-27.7649,3436.2009, 37.16, 2.750
 2442,2013-09-06T14:57:45.815, 10.5436,209.6682,3395.176,3669.379,-27.7635,3436.1966, 37.16, 2.750
 2443,2013-09-06T14:57:45.964, 10.5516,209.6673,3395.175,3669.383,-27.7621,3436.1919, 37.16, 2.750
 2444,2013-09-06T14:57:46.112, 10.5595,209.6663,3395.174,3669.387,-27.7607,3436.1872, 37.16, 2.750
 2445,2013-09-06T14:57:46.261, 10.5674,209.6653,3395.173,3669.391,-27.7593,3436.1825, 37.16, 2.750
 2446,2013-09-06T14:57:46.398, 10.5747,209.6644,3395.172,3669.395,-27.7580,3436.1782, 37.16, 2.750
 2447,2013-09-06T14:57:46.547, 10.5826,209.6634,3395.171,3669.399,-27.7566,3436.1736, 37.16, 2.750
 2448,2013-09-06T14:57:46.695, 10.5905,209.6624,3395.170,3669.404,-27.7552,3436.1689, 37.16, 2.750
 2449,2013-09-06T14:57:46.844, 10.5984,209.6614,3395.169,3669.408,-27.7538,3436.1642, 37.16, 2.750
 2450,2013-09-06T14:57:46.981, 10.6057,209.6605,3395.168,3669.411,-27.7524,3436.1599, 37.16, 2.750
 2451,2013-09-06T14:57:47.129, 10.6136,209.6595,3395.167,3669.416,-27.7510,3436.1552, 37.16, 2.750
 2452,2013-09-06T14:57:47.278, 10.6215,209.6585,3395.166,3669.420,-27.7496,3436.1506, 37.16, 2.750
 2453,2013-09-06T14:57:47.426, 10.6294,209.6576,3395.165,3669.424,-27.7482,3436.1459, 37.16, 2.750
 2454,2013-09-06T14:57:47.563, 10.6367,209.6566,3395.164,3669.428,-27.7469,3436.1416, 37.16, 2.750
 2455,2013-09-06T14:57:47.712, 10.6446,209.6557,3395.164,3669.432,-27.7455,3436.1369, 37.16, 2.750
 2456,2013-09-06T14:57:47.860, 10.6525,209.6547,3395.163,3669.436,-27.7441,3436.1322, 37.16, 2.750
 2457,2013-09-06T14:57:48.009, 10.6605,209.6537,3395.162,3669.440,-27.7426,3436.1275, 37.16, 2.750
 2458,2013-09-06T14:57:48.146, 10.6678,209.6528,3395.161,3669.444,-27.7413,3436.1232, 37.16, 2.750
 2459,2013-09-06T14:57:48.294, 10.6757,209.6518,3395.160,3669.448,-27.7399,3436.1186, 37.16, 2.763
 2460,2013-09-06T14:57:48.443, 10.6836,209.6508,3395.159,3669.452,-27.7385,3436.1139, 37.16, 2.763
 2461,2013-09-06T14:57:48.591, 10.6915,209.6498,3395.158,3669.456,-27.7371,3436.1092, 37.16, 2.763
 2462,2013-09-06T14:57:48.729, 10.6988,209.6489,3395.157,3669.460,-27.7358,3436.1049, 37.16, 2.763
 2463,2013-09-06T14:57:48.877, 10.7067,209.6479,3395.156,3669.464,-27.7343,3436.1002, 37.16, 2.763
 2464,2013-09-06T14:57:49.026, 10.7146,209.6469,3395.155,3669.468,-27.7329,3436.0955, 37.16, 2.763
 2465,2013-09-06T14:57:49.163, 10.7219,209.6460,3395.154,3669.472,-27.7316,3436.0912, 37.16, 2.763
 2466,2013-09-06T14:57:49.311, 10.7298,209.6450,3395.153,3669.476,-27.7302,3436.0865, 37.16, 2.763
 2467,2013-09-06T14:57:49.460, 10.7377,209.6441,3395.152,3669.480,-27.7288,3436.0819, 37.16, 2.763
 2468,2013-09-06T14:57:49.608, 10.7456,209.6431,3395.151,3669.484,-27.7273,3436.0772, 37.16, 2.763
 2469,2013-09-06T14:57:49.745, 10.7529,209.6422,3395.150,3669.488,-27.7260,3436.0729, 37.16, 2.763
 2470,2013-09-06T14:57:49.894, 10.7608,209.6412,3395.149,3669.492,-27.7246,3436.0682, 37.16, 2.763
 2471,2013-09-06T14:57:50.042, 10.7688,209.6402,3395.149,3669.496,-27.7232,3436.0635, 37.16, 2.763
 2472,2013-09-06T14:57:50.191, 10.7767,209.6392,3395.148,3669.501,-27.7217,3436.0588, 37.16, 2.763
 2473,2013-09-06T14:57:50.328, 10.7840,209.6383,3395.147,3669.504,-27.7204,3436.0545, 37.16, 2.763
 2474,2013-09-06T14:57:50.476, 10.7919,209.6373,3395.146,3669.508,-27.7190,3436.0498, 37.16, 2.763
 2475,2013-09-06T14:57:50.625, 10.7998,209.6363,3395.145,3669.513,-27.7176,3436.0451, 37.16, 2.763
 2476,2013-09-06T14:57:50.773, 10.8077,209.6353,3395.144,3669.517,-27.7162,3436.0404, 37.16, 2.763
 2477,2013-09-06T14:57:50.910, 10.8150,209.6344,3395.143,3669.520,-27.7148,3436.0361, 37.16, 2.763
 2478,2013-09-06T14:57:51.059, 10.8229,209.6335,3395.142,3669.525,-27.7134,3436.0314, 37.16, 2.763
 2479,2013-09-06T14:57:51.208, 10.8308,209.6325,3395.141,3669.529,-27.7120,3436.0268, 37.16, 2.763
 2480,2013-09-06T14:57:51.356, 10.8387,209.6315,3395.140,3669.533,-27.7106,3436.0221, 37.16, 2.763
 2481,2013-09-06T14:57:51.493, 10.8460,209.6306,3395.139,3669.537,-27.7092,3436.0177, 37.16, 2.763
 2482,2013-09-06T14:57:51.642, 10.8539,209.6296,3395.138,3669.541,-27.7078,3436.0131, 37.16, 2.763
 2483,2013-09-06T14:57:51.790, 10.8618,209.6286,3395.137,3669.545,-27.7064,3436.0084, 37.16, 2.763
 2484,2013-09-06T14:57:51.939, 10.8697,209.6276,3395.136,3669.549,-27.7050,3436.0037, 37.16, 2.763
 2485,2013-09-06T14:57:52.076, 10.8770,209.6267,3395.135,3669.553,-27.7036,3435.9994, 37.16, 2.763
 2486,2013-09-06T14:57:52.224, 10.8850,209.6257,3395.134,3669.557,-27.7022,3435.9947, 37.16, 2.763
 2487,2013-09-06T14:57:52.373, 10.8929,209.6247,3395.133,3669.561,-27.7008,3435.9900, 37.16, 2.763
 2488,2013-09-06T14:57:52.521, 10.9008,209.6237,3395.132,3669.565,-27.6993,3435.9853, 37.16, 2.763
 2489,2013-09-06T14:57:52.658, 10.9081,209.6228,3395.132,3669.569,-27.6980,3435.9810, 37.16, 2.763
 2490,2013-09-06T14:57:52.807, 10.9160,209.6218,3395.131,3669.573,-27.6966,3435.9763, 37.16, 2.763
 2491,2013-09-06T14:57:52.955, 10.9239,209.6209,3395.130,3669.577,-27.6952,3435.9716, 37.16, 2.763
 2492,2013-09-06T14:57:53.104, 10.9318,209.6199,3395.129,3669.581,-27.6937,3435.9669, 37.16, 2.763
 2493,2013-09-06T14:57:53.241, 10.9391,209.6190,3395.128,3669.585,-27.6924,3435.9626, 37.16, 2.763
 2494,2013-09-06T14:57:53.390, 10.9470,209.6180,3395.127,3669.589,-27.6910,3435.9579, 37.15, 2.763
 2495,2013-09-06T14:57:53.538, 10.9549,209.6170,3395.126,3669.593,-27.6895,3435.9532, 37.15, 2.763
 2496,2013-09-06T14:57:53.687, 10.9628,209.6160,3395.125,3669.597,-27.6881,3435.9485, 37.15, 2.763
 2497,2013-09-06T14:57:53.824, 10.9701,209.6151,3395.124,3669.601,-27.6868,3435.9442, 37.15, 2.763
 2498,2013-09-06T14:57:53.972, 10.9780,209.6141,3395.123,3669.605,-27.6854,3435.9395, 37.15, 2.763
 2499,2013-09-06T14:57:54.121, 10.9859,209.6131,3395.122,3669.609,-27.6839,3435.9348, 37.15, 2.763
 2500,2013-09-06T14:57:54.269, 10.9938,209.6121,3395.121,3669.613,-27.6825,3435.9301, 37.15, 2.763
 2501,2013-09-06T14:57:54.406, 11.0011,209.6112,3395.120,3669.617,-27.6812,3435.9258, 37.15, 2.763
 2502,2013-09-06T14:57:54.555, 11.0091,209.6102,3395.119,3669.621,-27.6797,3435.9211, 37.15, 2.763
 2503,2013-09-06T14:57:54.703, 11.0170,209.6093,3395.118,3669.626,-27.6783,3435.9164, 37.15, 2.763
 2504,2013-09-06T14:57:54.852, 11.0249,209.6083,3395.117,3669.630,-27.6769,3435.9117, 37.15, 2.763
 2505,2013-09-06T14:57:54.989, 11.0322,209.6074,3395.116,3669.633,-27.6755,3435.9074, 37.15, 2.763
 2506,2013-09-06T14:57:55.137, 11.0401,209.6064,3395.115,3669.638,-27.6741,3435.9027, 37.15, 2.763
 2507,2013-09-06T14:57:55.286, 11.0480,209.6054,3395.114,3669.642,-27.6727,3435.8980, 37.15, 2.763
 2508,2013-09-06T14:57:55.434, 11.0559,209.6044,3395.113,3669.646,-27.6712,3435.8933, 37.15, 2.763
 2509,2013-09-06T14:57:55.572, 11.0632,209.6035,3395.112,3669.650,-27.6699,3435.8889, 37.15, 2.763
 2510,2013-09-06T14:57:55.720, 11.0711,209.6025,3395.111,3669.654,-27.6684,3435.8842, 37.15, 2.763
