 1241,2019-09-16T12:06:03.267,  4.0328,210.8267,3395.755,3664.978,-28.4712,3440.7221, 49.60, 1.562
 1242,2019-09-16T12:06:03.404,  4.0402,210.8258,3395.754,3664.981,-28.4703,3440.7183, 49.60, 1.562
 1243,2019-09-16T12:06:03.553,  4.0481,210.8248,3395.754,3664.986,-28.4693,3440.7141, 49.59, 1.562
 1244,2019-09-16T12:06:03.701,  4.0560,210.8238,3395.754,3664.990,-28.4683,3440.7099, 49.59, 1.562
 1245,2019-09-16T12:06:03.850,  4.0639,210.8228,3395.753,3664.994,-28.4673,3440.7057, 49.58, 1.562
 1246,2019-09-16T12:06:03.987,  4.0713,210.8219,3395.753,3664.998,-28.4664,3440.7019, 49.58, 1.562
 1247,2019-09-16T12:06:04.135,  4.0792,210.8210,3395.752,3665.002,-28.4654,3440.6977, 49.58, 1.562
 1248,2019-09-16T12:06:04.284,  4.0871,210.8200,3395.752,3665.006,-28.4644,3440.6935, 49.57, 1.562
 1249,2019-09-16T12:06:04.421,  4.0944,210.8191,3395.751,3665.010,-28.4635,3440.6897, 49.57, 1.562
 1250,2019-09-16T12:06:04.569,  4.1024,210.8181,3395.751,3665.015,-28.4625,3440.6855, 49.56, 1.562
 1251,2019-09-16T12:06:04.718,  4.1103,210.8171,3395.751,3665.019,-28.4615,3440.6813, 49.56, 1.562
 1252,2019-09-16T12:06:04.866,  4.1182,210.8162,3395.750,3665.023,-28.4605,3440.6771, 49.55, 1.562
 1253,2019-09-16T12:06:05.004,  4.1255,210.8153,3395.750,3665.027,-28.4596,3440.6733, 49.55, 1.562
 1254,2019-09-16T12:06:05.152,  4.1335,210.8143,3395.749,3665.031,-28.4586,3440.6691, 49.55, 1.562
 1255,2019-09-16T12:06:05.301,  4.1414,210.8133,3395.749,3665.035,-28.4576,3440.6649, 49.54, 1.562
 1256,2019-09-16T12:06:05.438,  4.1487,210.8124,3395.749,3665.039,-28.4567,3440.6610, 49.54, 1.562
 1257,2019-09-16T12:06:05.586,  4.1566,210.8114,3395.748,3665.043,-28.4557,3440.6568, 49.53, 1.562
 1258,2019-09-16T12:06:05.735,  4.1646,210.8104,3395.748,3665.048,-28.4547,3440.6527, 49.53, 1.562
 1259,2019-09-16T12:06:05.883,  4.1725,210.8095,3395.747,3665.052,-28.4537,3440.6485, 49.53, 1.562
 1260,2019-09-16T12:06:06.020,  4.1798,210.8086,3395.747,3665.056,-28.4528,3440.6446, 49.52, 1.562
 1261,2019-09-16T12:06:06.169,  4.1877,210.8076,3395.746,3665.060,-28.4518,3440.6404, 49.52, 1.562
 1262,2019-09-16T12:06:06.317,  4.1957,210.8066,3395.746,3665.064,-28.4508,3440.6362, 49.51, 1.562
 1263,2019-09-16T12:06:06.454,  4.2030,210.8057,3395.746,3665.068,-28.4498,3440.6324, 49.51, 1.562
 1264,2019-09-16T12:06:06.603,  4.2109,210.8047,3395.745,3665.072,-28.4488,3440.6282, 49.51, 1.562
 1265,2019-09-16T12:06:06.751,  4.2188,210.8037,3395.745,3665.076,-28.4478,3440.6240, 49.50, 1.562
 1266,2019-09-16T12:06:06.900,  4.2268,210.8028,3395.744,3665.081,-28.4468,3440.6198, 49.50, 1.562
 1267,2019-09-16T12:06:07.037,  4.2341,210.8019,3395.744,3665.084,-28.4459,3440.6159, 49.49, 1.562
 1268,2019-09-16T12:06:07.186,  4.2420,210.8009,3395.743,3665.089,-28.4449,3440.6117, 49.49, 1.562
 1269,2019-09-16T12:06:07.334,  4.2500,210.7999,3395.743,3665.093,-28.4439,3440.6075, 49.48, 1.562
 1270,2019-09-16T12:06:07.471,  4.2573,210.7990,3395.743,3665.097,-28.4429,3440.6037, 49.48, 1.562
 1271,2019-09-16T12:06:07.620,  4.2652,210.7980,3395.742,3665.101,-28.4419,3440.5995, 49.48, 1.562
 1272,2019-09-16T12:06:07.768,  4.2731,210.7971,3395.742,3665.105,-28.4409,3440.5953, 49.47, 1.562
 1273,2019-09-16T12:06:07.917,  4.2811,210.7961,3395.741,3665.109,-28.4399,3440.5911, 49.47, 1.562
 1274,2019-09-16T12:06:08.054,  4.2884,210.7952,3395.741,3665.113,-28.4390,3440.5872, 49.46, 1.562
 1275,2019-09-16T12:06:08.202,  4.2963,210.7942,3395.740,3665.118,-28.4379,3440.5830, 49.46, 1.562
 1276,2019-09-16T12:06:08.351,  4.3042,210.7932,3395.740,3665.122,-28.4369,3440.5788, 49.46, 1.562
 1277,2019-09-16T12:06:08.488,  4.3115,210.7923,3395.740,3665.126,-28.4360,3440.5749, 49.45, 1.562
 1278,2019-09-16T12:06:08.636,  4.3195,210.7913,3395.739,3665.130,-28.4350,3440.5707, 49.45, 1.562
 1279,2019-09-16T12:06:08.785,  4.3274,210.7904,3395.739,3665.134,-28.4340,3440.5665, 49.44, 1.562
 1280,2019-09-16T12:06:08.933,  4.3353,210.7894,3395.738,3665.138,-28.4329,3440.5623, 49.44, 1.562
 1281,2019-09-16T12:06:09.070,  4.3426,210.7885,3395.738,3665.142,-28.4320,3440.5585, 49.44, 1.562
 1282,2019-09-16T12:06:09.219,  4.3506,210.7875,3395.737,3665.146,-28.4310,3440.5543, 49.43, 1.562
 1283,2019-09-16T12:06:09.367,  4.3585,210.7865,3395.737,3665.151,-28.4300,3440.5501, 49.43, 1.562
 1284,2019-09-16T12:06:09.505,  4.3658,210.7856,3395.737,3665.154,-28.4290,3440.5462, 49.42, 1.562
 1285,2019-09-16T12:06:09.653,  4.3738,210.7846,3395.736,3665.159,-28.4280,3440.5420, 49.42, 1.562
 1286,2019-09-16T12:06:09.802,  4.3817,210.7837,3395.736,3665.163,-28.4270,3440.5378, 49.41, 1.562
 1287,2019-09-16T12:06:09.950,  4.3896,210.7827,3395.735,3665.167,-28.4260,3440.5336, 49.41, 1.562
 1288,2019-09-16T12:06:10.087,  4.3969,210.7818,3395.735,3665.171,-28.4250,3440.5297, 49.41, 1.562
 1289,2019-09-16T12:06:10.236,  4.4049,210.7808,3395.734,3665.175,-28.4240,3440.5255, 49.40, 1.562
 1290,2019-09-16T12:06:10.384,  4.4128,210.7798,3395.734,3665.179,-28.4230,3440.5213, 49.40, 1.562
 1291,2019-09-16T12:06:10.521,  4.4201,210.7789,3395.733,3665.183,-28.4220,3440.5174, 49.39, 1.562
 1292,2019-09-16T12:06:10.670,  4.4280,210.7780,3395.733,3665.187,-28.4210,3440.5132, 49.39, 1.525
 1293,2019-09-16T12:06:10.818,  4.4360,210.7770,3395.733,3665.192,-28.4200,3440.5090, 49.39, 1.525
 1294,2019-09-16T12:06:10.967,  4.4439,210.7760,3395.732,3665.196,-28.4189,3440.5048, 49.38, 1.525
 1295,2019-09-16T12:06:11.104,  4.4512,210.7751,3395.732,3665.200,-28.4180,3440.5009, 49.38, 1.525
 1296,2019-09-16T12:06:11.252,  4.4591,210.7741,3395.731,3665.204,-28.4169,3440.4967, 49.37, 1.525
 1297,2019-09-16T12:06:11.401,  4.4671,210.7731,3395.731,3665.208,-28.4159,3440.4925, 49.37, 1.525
 1298,2019-09-16T12:06:11.538,  4.4744,210.7722,3395.730,3665.212,-28.4150,3440.4886, 49.36, 1.525
 1299,2019-09-16T12:06:11.687,  4.4823,210.7713,3395.730,3665.216,-28.4139,3440.4843, 49.36, 1.525
 1300,2019-09-16T12:06:11.835,  4.4902,210.7703,3395.729,3665.220,-28.4129,3440.4801, 49.36, 1.525
 1301,2019-09-16T12:06:11.984,  4.4982,210.7693,3395.729,3665.225,-28.4119,3440.4759, 49.35, 1.525
 1302,2019-09-16T12:06:12.121,  4.5055,210.7684,3395.728,3665.229,-28.4109,3440.4720, 49.35, 1.525
 1303,2019-09-16T12:06:12.269,  4.5134,210.7674,3395.728,3665.233,-28.4099,3440.4678, 49.34, 1.525
 1304,2019-09-16T12:06:12.418,  4.5213,210.7664,3395.728,3665.237,-28.4088,3440.4636, 49.34, 1.525
 1305,2019-09-16T12:06:12.555,  4.5287,210.7655,3395.727,3665.241,-28.4079,3440.4597, 49.34, 1.525
 1306,2019-09-16T12:06:12.703,  4.5366,210.7646,3395.727,3665.245,-28.4068,3440.4555, 49.33, 1.525
 1307,2019-09-16T12:06:12.852,  4.5445,210.7636,3395.726,3665.249,-28.4058,3440.4513, 49.33, 1.525
 1308,2019-09-16T12:06:13.000,  4.5524,210.7626,3395.726,3665.253,-28.4047,3440.4471, 49.32, 1.525
 1309,2019-09-16T12:06:13.137,  4.5598,210.7617,3395.725,3665.257,-28.4038,3440.4432, 49.32, 1.525
 1310,2019-09-16T12:06:13.286,  4.5677,210.7607,3395.725,3665.262,-28.4027,3440.4389, 49.32, 1.525
 1311,2019-09-16T12:06:13.434,  4.5756,210.7598,3395.724,3665.266,-28.4017,3440.4347, 49.31, 1.525
 1312,2019-09-16T12:06:13.572,  4.5829,210.7589,3395.724,3665.270,-28.4007,3440.4308, 49.31, 1.525
 1313,2019-09-16T12:06:13.720,  4.5909,210.7579,3395.723,3665.274,-28.3997,3440.4266, 49.30, 1.525
 1314,2019-09-16T12:06:13.869,  4.5988,210.7569,3395.723,3665.278,-28.3986,3440.4224, 49.30, 1.525
 1315,2019-09-16T12:06:14.017,  4.6067,210.7559,3395.722,3665.282,-28.3976,3440.4182, 49.29, 1.525
 1316,2019-09-16T12:06:14.154,  4.6140,210.7550,3395.722,3665.286,-28.3966,3440.4143, 49.29, 1.525
 1317,2019-09-16T12:06:14.303,  4.6220,210.7540,3395.722,3665.290,-28.3956,3440.4100, 49.29, 1.525
 1318,2019-09-16T12:06:14.451,  4.6299,210.7531,3395.721,3665.295,-28.3945,3440.4058, 49.28, 1.525
 1319,2019-09-16T12:06:14.588,  4.6372,210.7522,3395.721,3665.298,-28.3936,3440.4019, 49.28, 1.525
 1320,2019-09-16T12:06:14.737,  4.6451,210.7512,3395.720,3665.303,-28.3925,3440.3977, 49.27, 1.525
 1321,2019-09-16T12:06:14.885,  4.6531,210.7502,3395.720,3665.307,-28.3915,3440.3934, 49.27, 1.525
 1322,2019-09-16T12:06:15.034,  4.6610,210.7492,3395.719,3665.311,-28.3904,3440.3892, 49.27, 1.525
 1323,2019-09-16T12:06:15.171,  4.6683,210.7483,3395.719,3665.315,-28.3895,3440.3853, 49.26, 1.525
 1324,2019-09-16T12:06:15.319,  4.6762,210.7473,3395.718,3665.319,-28.3884,3440.3811, 49.26, 1.525
 1325,2019-09-16T12:06:15.468,  4.6842,210.7464,3395.718,3665.323,-28.3873,3440.3769, 49.25, 1.525
 1326,2019-09-16T12:06:15.605,  4.6915,210.7455,3395.717,3665.327,-28.3864,3440.3730, 49.25, 1.525
 1327,2019-09-16T12:06:15.754,  4.6994,210.7445,3395.717,3665.331,-28.3853,3440.3687, 49.25, 1.525
 1328,2019-09-16T12:06:15.902,  4.7073,210.7435,3395.716,3665.336,-28.3843,3440.3645, 49.24, 1.525
 1329,2019-09-16T12:06:16.051,  4.7152,210.7425,3395.716,3665.340,-28.3832,3440.3603, 49.24, 1.525
 1330,2019-09-16T12:06:16.188,  4.7226,210.7416,3395.715,3665.344,-28.3822,3440.3564, 49.23, 1.525
 1331,2019-09-16T12:06:16.336,  4.7305,210.7406,3395.715,3665.348,-28.3812,3440.3521, 49.23, 1.525
 1332,2019-09-16T12:06:16.485,  4.7384,210.7397,3395.715,3665.352,-28.3801,3440.3479, 49.23, 1.538
 1333,2019-09-16T12:06:16.622,  4.7457,210.7388,3395.714,3665.356,-28.3791,3440.3440, 49.22, 1.538
 1334,2019-09-16T12:06:16.770,  4.7537,210.7378,3395.714,3665.360,-28.3781,3440.3397, 49.22, 1.538
 1335,2019-09-16T12:06:16.919,  4.7616,210.7368,3395.713,3665.364,-28.3770,3440.3355, 49.21, 1.538
 1336,2019-09-16T12:06:17.067,  4.7695,210.7358,3395.713,3665.369,-28.3759,3440.3313, 49.21, 1.538
 1337,2019-09-16T12:06:17.204,  4.7768,210.7349,3395.712,3665.372,-28.3750,3440.3274, 49.20, 1.538
 1338,2019-09-16T12:06:17.353,  4.7848,210.7340,3395.712,3665.377,-28.3739,3440.3231, 49.20, 1.538
 1339,2019-09-16T12:06:17.501,  4.7927,210.7330,3395.711,3665.381,-28.3728,3440.3189, 49.20, 1.538
 1340,2019-09-16T12:06:17.650,  4.8006,210.7320,3395.711,3665.385,-28.3718,3440.3146, 49.19, 1.538
 1341,2019-09-16T12:06:17.787,  4.8079,210.7311,3395.710,3665.389,-28.3708,3440.3107, 49.19, 1.538
 1342,2019-09-16T12:06:17.936,  4.8159,210.7301,3395.710,3665.393,-28.3697,3440.3065, 49.18, 1.538
 1343,2019-09-16T12:06:18.084,  4.8238,210.7291,3395.709,3665.397,-28.3687,3440.3022, 49.18, 1.538
 1344,2019-09-16T12:06:18.221,  4.8311,210.7282,3395.709,3665.401,-28.3677,3440.2983, 49.18, 1.538
 1345,2019-09-16T12:06:18.370,  4.8390,210.7273,3395.708,3665.405,-28.3666,3440.2941, 49.17, 1.538
 1346,2019-09-16T12:06:18.518,  4.8470,210.7263,3395.708,3665.410,-28.3655,3440.2898, 49.17, 1.538
 1347,2019-09-16T12:06:18.667,  4.8549,210.7253,3395.707,3665.414,-28.3645,3440.2856, 49.16, 1.538
 1348,2019-09-16T12:06:18.804,  4.8622,210.7244,3395.707,3665.418,-28.3635,3440.2817, 49.16, 1.538
 1349,2019-09-16T12:06:18.952,  4.8701,210.7234,3395.706,3665.422,-28.3624,3440.2774, 49.16, 1.538
 1350,2019-09-16T12:06:19.101,  4.8781,210.7224,3395.706,3665.426,-28.3613,3440.2732, 49.15, 1.538
 1351,2019-09-16T12:06:19.238,  4.8854,210.7215,3395.705,3665.430,-28.3603,3440.2693, 49.15, 1.538
 1352,2019-09-16T12:06:19.386,  4.8933,210.7206,3395.705,3665.434,-28.3593,3440.2650, 49.14, 1.538
 1353,2019-09-16T12:06:19.535,  4.9012,210.7196,3395.704,3665.438,-28.3582,3440.2608, 49.14, 1.538
 1354,2019-09-16T12:06:19.683,  4.9092,210.7186,3395.704,3665.443,-28.3571,3440.2565, 49.13, 1.538
 1355,2019-09-16T12:06:19.820,  4.9165,210.7177,3395.703,3665.446,-28.3561,3440.2526, 49.13, 1.538
 1356,2019-09-16T12:06:19.969,  4.9244,210.7167,3395.703,3665.451,-28.3550,3440.2483, 49.13, 1.538
 1357,2019-09-16T12:06:20.118,  4.9323,210.7157,3395.702,3665.455,-28.3539,3440.2441, 49.12, 1.538
 1358,2019-09-16T12:06:20.255,  4.9396,210.7148,3395.702,3665.459,-28.3530,3440.2402, 49.12, 1.538
 1359,2019-09-16T12:06:20.403,  4.9476,210.7139,3395.701,3665.463,-28.3519,3440.2359, 49.11, 1.538
 1360,2019-09-16T12:06:20.552,  4.9555,210.7129,3395.701,3665.467,-28.3508,3440.2317, 49.11, 1.538
 1361,2019-09-16T12:06:20.700,  4.9634,210.7119,3395.700,3665.471,-28.3497,3440.2274, 49.11, 1.538
 1362,2019-09-16T12:06:20.837,  4.9707,210.7110,3395.700,3665.475,-28.3487,3440.2235, 49.10, 1.538
 1363,2019-09-16T12:06:20.986,  4.9787,210.7100,3395.699,3665.479,-28.3476,3440.2192, 49.10, 1.538
 1364,2019-09-16T12:06:21.134,  4.9866,210.7090,3395.699,3665.484,-28.3465,3440.2150, 49.09, 1.538
 1365,2019-09-16T12:06:21.271,  4.9939,210.7081,3395.698,3665.487,-28.3455,3440.2110, 49.09, 1.538
 1366,2019-09-16T12:06:21.420,  5.0018,210.7072,3395.698,3665.492,-28.3445,3440.2068, 49.09, 1.538
 1367,2019-09-16T12:06:21.568,  5.0098,210.7062,3395.697,3665.496,-28.3434,3440.2025, 49.08, 1.538
 1368,2019-09-16T12:06:21.717,  5.0177,210.7052,3395.697,3665.500,-28.3423,3440.1983, 49.08, 1.538
 1369,2019-09-16T12:06:21.854,  5.0250,210.7043,3395.696,3665.504,-28.3413,3440.1943, 49.07, 1.538
 1370,2019-09-16T12:06:22.002,  5.0329,210.7033,3395.696,3665.508,-28.3402,3440.1901, 49.07, 1.538
 1371,2019-09-16T12:06:22.151,  5.0409,210.7024,3395.695,3665.512,-28.3391,3440.1858, 49.07, 1.538
 1372,2019-09-16T12:06:22.288,  5.0482,210.7014,3395.695,3665.516,-28.3381,3440.1819, 49.06, 1.587
 1373,2019-09-16T12:06:22.437,  5.0561,210.7005,3395.694,3665.520,-28.3370,3440.1776, 49.06, 1.587
 1374,2019-09-16T12:06:22.585,  5.0640,210.6995,3395.694,3665.524,-28.3359,3440.1734, 49.05, 1.587
 1375,2019-09-16T12:06:22.734,  5.0720,210.6985,3395.693,3665.529,-28.3348,3440.1691, 49.05, 1.587
 1376,2019-09-16T12:06:22.871,  5.0793,210.6976,3395.693,3665.533,-28.3338,3440.1652, 49.05, 1.587
 1377,2019-09-16T12:06:23.019,  5.0872,210.6966,3395.692,3665.537,-28.3327,3440.1609, 49.04, 1.587
 1378,2019-09-16T12:06:23.168,  5.0951,210.6957,3395.692,3665.541,-28.3316,3440.1566, 49.04, 1.587
 1379,2019-09-16T12:06:23.305,  5.1024,210.6948,3395.691,3665.545,-28.3306,3440.1527, 49.03, 1.587
 1380,2019-09-16T12:06:23.453,  5.1104,210.6938,3395.691,3665.549,-28.3295,3440.1484, 49.03, 1.587
 1381,2019-09-16T12:06:23.602,  5.1183,210.6928,3395.690,3665.553,-28.3284,3440.1442, 49.02, 1.587
 1382,2019-09-16T12:06:23.750,  5.1262,210.6918,3395.690,3665.557,-28.3273,3440.1399, 49.02, 1.587
 1383,2019-09-16T12:06:23.887,  5.1335,210.6909,3395.689,3665.561,-28.3263,3440.1360, 49.02, 1.587
 1384,2019-09-16T12:06:24.036,  5.1415,210.6899,3395.689,3665.565,-28.3252,3440.1317, 49.01, 1.587
 1385,2019-09-16T12:06:24.184,  5.1494,210.6890,3395.688,3665.570,-28.3241,3440.1274, 49.01, 1.587
 1386,2019-09-16T12:06:24.333,  5.1573,210.6880,3395.688,3665.574,-28.3230,3440.1232, 49.00, 1.587
 1387,2019-09-16T12:06:24.470,  5.1646,210.6871,3395.687,3665.578,-28.3220,3440.1192, 49.00, 1.587
 1388,2019-09-16T12:06:24.619,  5.1726,210.6861,3395.687,3665.582,-28.3209,3440.1149, 49.00, 1.587
 1389,2019-09-16T12:06:24.767,  5.1805,210.6851,3395.686,3665.586,-28.3198,3440.1107, 48.99, 1.587
 1390,2019-09-16T12:06:24.904,  5.1878,210.6842,3395.686,3665.590,-28.3187,3440.1067, 48.99, 1.587
 1391,2019-09-16T12:06:25.053,  5.1957,210.6832,3395.685,3665.594,-28.3176,3440.1025, 48.98, 1.587
 1392,2019-09-16T12:06:25.201,  5.2037,210.6823,3395.685,3665.598,-28.3165,3440.0982, 48.98, 1.587
 1393,2019-09-16T12:06:25.350,  5.2116,210.6813,3395.684,3665.603,-28.3154,3440.0939, 48.98, 1.587
 1394,2019-09-16T12:06:25.487,  5.2189,210.6804,3395.684,3665.606,-28.3144,3440.0900, 48.97, 1.587
 1395,2019-09-16T12:06:25.635,  5.2268,210.6794,3395.683,3665.611,-28.3133,3440.0857, 48.97, 1.587
 1396,2019-09-16T12:06:25.784,  5.2347,210.6784,3395.683,3665.615,-28.3122,3440.0814, 48.96, 1.587
 1397,2019-09-16T12:06:25.921,  5.2421,210.6775,3395.682,3665.619,-28.3112,3440.0775, 48.96, 1.587
 1398,2019-09-16T12:06:26.069,  5.2500,210.6765,3395.681,3665.623,-28.3100,3440.0732, 48.96, 1.587
 1399,2019-09-16T12:06:26.218,  5.2579,210.6756,3395.681,3665.627,-28.3089,3440.0689, 48.95, 1.587
 1400,2019-09-16T12:06:26.366,  5.2658,210.6746,3395.680,3665.631,-28.3078,3440.0646, 48.95, 1.587
 1401,2019-09-16T12:06:26.504,  5.2732,210.6737,3395.680,3665.635,-28.3068,3440.0607, 48.94, 1.587
 1402,2019-09-16T12:06:26.652,  5.2811,210.6727,3395.679,3665.639,-28.3057,3440.0564, 48.94, 1.587
 1403,2019-09-16T12:06:26.801,  5.2890,210.6717,3395.679,3665.644,-28.3046,3440.0521, 48.94, 1.587
 1404,2019-09-16T12:06:26.938,  5.2963,210.6708,3395.678,3665.647,-28.3035,3440.0482, 48.93, 1.587
 1405,2019-09-16T12:06:27.086,  5.3042,210.6698,3395.678,3665.652,-28.3024,3440.0439, 48.93, 1.587
 1406,2019-09-16T12:06:27.235,  5.3122,210.6689,3395.677,3665.656,-28.3013,3440.0396, 48.92, 1.587
 1407,2019-09-16T12:06:27.383,  5.3201,210.6679,3395.677,3665.660,-28.3002,3440.0353, 48.92, 1.587
 1408,2019-09-16T12:06:27.520,  5.3274,210.6670,3395.676,3665.664,-28.2991,3440.0314, 48.92, 1.587
 1409,2019-09-16T12:06:27.669,  5.3353,210.6660,3395.676,3665.668,-28.2980,3440.0271, 48.91, 1.587
 1410,2019-09-16T12:06:27.817,  5.3433,210.6650,3395.675,3665.672,-28.2969,3440.0228, 48.91, 1.587
 1411,2019-09-16T12:06:27.954,  5.3506,210.6641,3395.675,3665.676,-28.2959,3440.0188, 48.90, 1.587
 1412,2019-09-16T12:06:28.103,  5.3585,210.6631,3395.674,3665.680,-28.2947,3440.0145, 48.90, 1.587
 1413,2019-09-16T12:06:28.251,  5.3664,210.6622,3395.674,3665.684,-28.2936,3440.0103, 48.90, 1.587
 1414,2019-09-16T12:06:28.400,  5.3744,210.6612,3395.673,3665.689,-28.2925,3440.0060, 48.89, 1.587
 1415,2019-09-16T12:06:28.537,  5.3817,210.6603,3395.672,3665.692,-28.2915,3440.0020, 48.89, 1.587
 1416,2019-09-16T12:06:28.685,  5.3896,210.6593,3395.672,3665.697,-28.2903,3439.9977, 48.88, 1.587
 1417,2019-09-16T12:06:28.834,  5.3975,210.6583,3395.671,3665.701,-28.2892,3439.9934, 48.88, 1.587
 1418,2019-09-16T12:06:28.983,  5.4055,210.6573,3395.671,3665.705,-28.2881,3439.9891, 48.87, 1.587
 1419,2019-09-16T12:06:29.120,  5.4128,210.6564,3395.670,3665.709,-28.2870,3439.9852, 48.87, 1.587
 1420,2019-09-16T12:06:29.268,  5.4207,210.6555,3395.670,3665.713,-28.2859,3439.9809, 48.87, 1.587
 1421,2019-09-16T12:06:29.417,  5.4286,210.6545,3395.669,3665.717,-28.2848,3439.9766, 48.86, 1.587
 1422,2019-09-16T12:06:29.554,  5.4359,210.6536,3395.669,3665.721,-28.2837,3439.9726, 48.86, 1.587
 1423,2019-09-16T12:06:29.702,  5.4439,210.6526,3395.668,3665.725,-28.2826,3439.9683, 48.85, 1.587
 1424,2019-09-16T12:06:29.851,  5.4518,210.6516,3395.668,3665.730,-28.2815,3439.9640, 48.85, 1.587
 1425,2019-09-16T12:06:29.999,  5.4597,210.6506,3395.667,3665.734,-28.2803,3439.9597, 48.85, 1.587
 1426,2019-09-16T12:06:30.136,  5.4670,210.6497,3395.667,3665.738,-28.2793,3439.9558, 48.84, 1.587
 1427,2019-09-16T12:06:30.285,  5.4750,210.6488,3395.666,3665.742,-28.2782,3439.9515, 48.84, 1.587
 1428,2019-09-16T12:06:30.433,  5.4829,210.6478,3395.665,3665.746,-28.2770,3439.9472, 48.83, 1.587
 1429,2019-09-16T12:06:30.570,  5.4902,210.6469,3395.665,3665.750,-28.2760,3439.9432, 48.83, 1.587
 1430,2019-09-16T12:06:30.719,  5.4981,210.6459,3395.664,3665.754,-28.2748,3439.9389, 48.83, 1.587
 1431,2019-09-16T12:06:30.867,  5.5060,210.6449,3395.664,3665.758,-28.2737,3439.9346, 48.82, 1.587
 1432,2019-09-16T12:06:31.016,  5.5140,210.6439,3395.663,3665.762,-28.2726,3439.9303, 48.82, 1.587
 1433,2019-09-16T12:06:31.153,  5.5213,210.6430,3395.663,3665.766,-28.2715,3439.9264, 48.81, 1.587
 1434,2019-09-16T12:06:31.302,  5.5292,210.6421,3395.662,3665.770,-28.2704,3439.9221, 48.81, 1.587
 1435,2019-09-16T12:06:31.450,  5.5371,210.6411,3395.662,3665.775,-28.2692,3439.9178, 48.81, 1.587
 1436,2019-09-16T12:06:31.587,  5.5445,210.6402,3395.661,3665.778,-28.2682,3439.9138, 48.80, 1.587
 1437,2019-09-16T12:06:31.736,  5.5524,210.6392,3395.661,3665.783,-28.2670,3439.9095, 48.80, 1.587
 1438,2019-09-16T12:06:31.884,  5.5603,210.6382,3395.660,3665.787,-28.2659,3439.9052, 48.79, 1.587
 1439,2019-09-16T12:06:32.033,  5.5682,210.6372,3395.659,3665.791,-28.2648,3439.9009, 48.79, 1.587
 1440,2019-09-16T12:06:32.170,  5.5755,210.6363,3395.659,3665.795,-28.2637,3439.8969, 48.79, 1.587
 1441,2019-09-16T12:06:32.318,  5.5835,210.6354,3395.658,3665.799,-28.2626,3439.8926, 48.78, 1.587
 1442,2019-09-16T12:06:32.467,  5.5914,210.6344,3395.658,3665.803,-28.2614,3439.8883, 48.78, 1.587
 1443,2019-09-16T12:06:32.615,  5.5993,210.6334,3395.657,3665.807,-28.2603,3439.8840, 48.77, 1.587
 1444,2019-09-16T12:06:32.752,  5.6066,210.6325,3395.657,3665.811,-28.2592,3439.8800, 48.77, 1.587
 1445,2019-09-16T12:06:32.901,  5.6146,210.6315,3395.656,3665.815,-28.2581,3439.8757, 48.77, 1.587
 1446,2019-09-16T12:06:33.049,  5.6225,210.6305,3395.655,3665.820,-28.2569,3439.8714, 48.76, 1.587
 1447,2019-09-16T12:06:33.187,  5.6298,210.6296,3395.655,3665.824,-28.2558,3439.8674, 48.76, 1.587
 1448,2019-09-16T12:06:33.335,  5.6377,210.6287,3395.654,3665.828,-28.2547,3439.8631, 48.75, 1.587
 1449,2019-09-16T12:06:33.484,  5.6457,210.6277,3395.654,3665.832,-28.2535,3439.8588, 48.75, 1.587
 1450,2019-09-16T12:06:33.632,  5.6536,210.6267,3395.653,3665.836,-28.2524,3439.8545, 48.75, 1.587
 1451,2019-09-16T12:06:33.769,  5.6609,210.6258,3395.653,3665.840,-28.2513,3439.8505, 48.74, 1.587
 1452,2019-09-16T12:06:33.918,  5.6688,210.6248,3395.652,3665.844,-28.2502,3439.8462, 48.74, 1.587
 1453,2019-09-16T12:06:34.066,  5.6767,210.6238,3395.652,3665.848,-28.2490,3439.8419, 48.73, 1.625
 1454,2019-09-16T12:06:34.203,  5.6841,210.6229,3395.651,3665.852,-28.2479,3439.8379, 48.73, 1.625
 1455,2019-09-16T12:06:34.352,  5.6920,210.6220,3395.650,3665.856,-28.2468,3439.8336, 48.73, 1.625
 1456,2019-09-16T12:06:34.500,  5.6999,210.6210,3395.650,3665.861,-28.2456,3439.8292, 48.72, 1.625
 1457,2019-09-16T12:06:34.649,  5.7078,210.6200,3395.649,3665.865,-28.2445,3439.8249, 48.72, 1.625
 1458,2019-09-16T12:06:34.786,  5.7151,210.6191,3395.649,3665.869,-28.2434,3439.8209, 48.71, 1.625
 1459,2019-09-16T12:06:34.934,  5.7231,210.6181,3395.648,3665.873,-28.2422,3439.8166, 48.71, 1.625
 1460,2019-09-16T12:06:35.083,  5.7310,210.6171,3395.648,3665.877,-28.2411,3439.8123, 48.71, 1.625
 1461,2019-09-16T12:06:35.220,  5.7383,210.6162,3395.647,3665.881,-28.2400,3439.8083, 48.70, 1.625
 1462,2019-09-16T12:06:35.369,  5.7462,210.6153,3395.646,3665.885,-28.2389,3439.8040, 48.70, 1.625
 1463,2019-09-16T12:06:35.517,  5.7542,210.6143,3395.646,3665.889,-28.2377,3439.7997, 48.69, 1.625
 1464,2019-09-16T12:06:35.666,  5.7621,210.6133,3395.645,3665.893,-28.2365,3439.7954, 48.69, 1.625
 1465,2019-09-16T12:06:35.803,  5.7694,210.6124,3395.645,3665.897,-28.2355,3439.7914, 48.69, 1.625
