 1407,2020-10-04T19:13:27.532,  0.0129,211.6046,3395.859,3662.988,-29.5819,3442.7031, 46.90, 2.250
 1408,2020-10-04T19:13:27.680,  0.0209,211.6036,3395.859,3662.992,-29.5811,3442.6991, 46.91, 2.250
 1409,2020-10-04T19:13:27.829,  0.0288,211.6026,3395.859,3662.996,-29.5803,3442.6950, 46.91, 2.250
 1410,2020-10-04T19:13:27.977,  0.0367,211.6016,3395.859,3663.001,-29.5795,3442.6910, 46.91, 2.250
 1411,2020-10-04T19:13:28.114,  0.0441,211.6007,3395.859,3663.005,-29.5788,3442.6873, 46.92, 2.250
 1412,2020-10-04T19:13:28.263,  0.0520,211.5997,3395.859,3663.009,-29.5781,3442.6833, 46.92, 2.250
 1413,2020-10-04T19:13:28.411,  0.0599,211.5988,3395.859,3663.014,-29.5773,3442.6792, 46.93, 2.250
 1414,2020-10-04T19:13:28.548,  0.0673,211.5979,3395.859,3663.018,-29.5766,3442.6755, 46.93, 2.250
 1415,2020-10-04T19:13:28.697,  0.0752,211.5969,3395.859,3663.022,-29.5758,3442.6715, 46.93, 2.250
 1416,2020-10-04T19:13:28.845,  0.0831,211.5959,3395.859,3663.026,-29.5750,3442.6675, 46.94, 2.250
 1417,2020-10-04T19:13:28.983,  0.0905,211.5950,3395.859,3663.030,-29.5743,3442.6637, 46.94, 2.250
 1418,2020-10-04T19:13:29.131,  0.0984,211.5940,3395.859,3663.035,-29.5735,3442.6597, 46.95, 2.250
 1419,2020-10-04T19:13:29.280,  0.1063,211.5930,3395.859,3663.039,-29.5727,3442.6557, 46.95, 2.250
 1420,2020-10-04T19:13:29.428,  0.1143,211.5920,3395.859,3663.044,-29.5720,3442.6517, 46.95, 2.250
 1421,2020-10-04T19:13:29.565,  0.1216,211.5911,3395.859,3663.048,-29.5712,3442.6479, 46.96, 2.250
 1422,2020-10-04T19:13:29.714,  0.1295,211.5901,3395.859,3663.052,-29.5705,3442.6439, 46.96, 2.250
 1423,2020-10-04T19:13:29.862,  0.1375,211.5891,3395.859,3663.056,-29.5697,3442.6399, 46.97, 2.250
 1424,2020-10-04T19:13:29.999,  0.1448,211.5882,3395.859,3663.060,-29.5690,3442.6361, 46.97, 2.250
 1425,2020-10-04T19:13:30.148,  0.1527,211.5873,3395.859,3663.065,-29.5682,3442.6321, 46.97, 2.250
 1426,2020-10-04T19:13:30.296,  0.1607,211.5863,3395.859,3663.069,-29.5674,3442.6281, 46.98, 2.250
 1427,2020-10-04T19:13:30.433,  0.1680,211.5854,3395.859,3663.073,-29.5667,3442.6243, 46.98, 2.250
 1428,2020-10-04T19:13:30.582,  0.1759,211.5844,3395.860,3663.078,-29.5659,3442.6203, 46.99, 2.250
 1429,2020-10-04T19:13:30.730,  0.1839,211.5834,3395.860,3663.082,-29.5651,3442.6163, 46.99, 2.250
 1430,2020-10-04T19:13:30.879,  0.1918,211.5824,3395.860,3663.086,-29.5643,3442.6122, 46.99, 2.250
 1431,2020-10-04T19:13:31.016,  0.1991,211.5815,3395.860,3663.090,-29.5636,3442.6085, 47.00, 2.250
 1432,2020-10-04T19:13:31.165,  0.2071,211.5805,3395.860,3663.095,-29.5628,3442.6045, 47.00, 2.250
 1433,2020-10-04T19:13:31.313,  0.2150,211.5795,3395.860,3663.099,-29.5620,3442.6004, 47.01, 2.250
 1434,2020-10-04T19:13:31.450,  0.2223,211.5786,3395.860,3663.103,-29.5613,3442.5967, 47.01, 2.250
 1435,2020-10-04T19:13:31.599,  0.2303,211.5776,3395.860,3663.108,-29.5605,3442.5927, 47.01, 2.250
 1436,2020-10-04T19:13:31.747,  0.2382,211.5767,3395.860,3663.112,-29.5597,3442.5886, 47.02, 2.250
 1437,2020-10-04T19:13:31.884,  0.2455,211.5757,3395.860,3663.116,-29.5590,3442.5849, 47.02, 2.250
 1438,2020-10-04T19:13:32.033,  0.2535,211.5748,3395.860,3663.120,-29.5582,3442.5809, 47.03, 2.250
 1439,2020-10-04T19:13:32.181,  0.2614,211.5738,3395.860,3663.125,-29.5574,3442.5768, 47.03, 2.250
 1440,2020-10-04T19:13:32.330,  0.2693,211.5728,3395.860,3663.129,-29.5566,3442.5728, 47.03, 2.250
 1441,2020-10-04T19:13:32.467,  0.2767,211.5719,3395.860,3663.133,-29.5559,3442.5690, 47.04, 2.250
 1442,2020-10-04T19:13:32.615,  0.2846,211.5709,3395.860,3663.138,-29.5551,3442.5650, 47.04, 2.250
 1443,2020-10-04T19:13:32.764,  0.2925,211.5699,3395.860,3663.142,-29.5543,3442.5610, 47.05, 2.250
 1444,2020-10-04T19:13:32.901,  0.2999,211.5690,3395.860,3663.146,-29.5536,3442.5572, 47.05, 2.250
 1445,2020-10-04T19:13:33.050,  0.3078,211.5680,3395.860,3663.150,-29.5528,3442.5532, 47.05, 2.250
 1446,2020-10-04T19:13:33.198,  0.3157,211.5670,3395.860,3663.155,-29.5520,3442.5491, 47.06, 2.250
 1447,2020-10-04T19:13:33.335,  0.3231,211.5661,3395.860,3663.159,-29.5512,3442.5454, 47.06, 2.250
 1448,2020-10-04T19:13:33.484,  0.3310,211.5651,3395.860,3663.163,-29.5504,3442.5414, 47.06, 2.250
 1449,2020-10-04T19:13:33.632,  0.3389,211.5642,3395.860,3663.168,-29.5496,3442.5373, 47.07, 2.250
 1450,2020-10-04T19:13:33.781,  0.3469,211.5632,3395.860,3663.172,-29.5488,3442.5333, 47.07, 2.250
 1451,2020-10-04T19:13:33.918,  0.3542,211.5623,3395.860,3663.176,-29.5481,3442.5295, 47.08, 2.250
 1452,2020-10-04T19:13:34.066,  0.3621,211.5613,3395.860,3663.181,-29.5473,3442.5255, 47.08, 2.250
 1453,2020-10-04T19:13:34.215,  0.3701,211.5603,3395.860,3663.185,-29.5465,3442.5214, 47.08, 2.250
 1454,2020-10-04T19:13:34.352,  0.3774,211.5594,3395.860,3663.189,-29.5458,3442.5177, 47.09, 2.250
 1455,2020-10-04T19:13:34.500,  0.3853,211.5584,3395.860,3663.193,-29.5450,3442.5136, 47.09, 2.250
 1456,2020-10-04T19:13:34.649,  0.3933,211.5574,3395.860,3663.198,-29.5442,3442.5096, 47.10, 2.250
 1457,2020-10-04T19:13:34.786,  0.4006,211.5565,3395.860,3663.202,-29.5434,3442.5058, 47.10, 2.250
 1458,2020-10-04T19:13:34.934,  0.4085,211.5555,3395.860,3663.206,-29.5426,3442.5018, 47.10, 2.250
 1459,2020-10-04T19:13:35.083,  0.4165,211.5545,3395.860,3663.211,-29.5418,3442.4977, 47.11, 2.250
 1460,2020-10-04T19:13:35.231,  0.4244,211.5536,3395.860,3663.215,-29.5410,3442.4937, 47.11, 2.250
 1461,2020-10-04T19:13:35.369,  0.4317,211.5527,3395.860,3663.219,-29.5403,3442.4899, 47.12, 2.250
 1462,2020-10-04T19:13:35.517,  0.4396,211.5517,3395.860,3663.223,-29.5395,3442.4859, 47.12, 2.250
 1463,2020-10-04T19:13:35.666,  0.4476,211.5507,3395.860,3663.228,-29.5387,3442.4818, 47.12, 2.250
 1464,2020-10-04T19:13:35.803,  0.4549,211.5498,3395.860,3663.232,-29.5379,3442.4781, 47.13, 2.250
 1465,2020-10-04T19:13:35.951,  0.4628,211.5488,3395.860,3663.236,-29.5371,3442.4740, 47.13, 2.250
 1466,2020-10-04T19:13:36.100,  0.4708,211.5478,3395.860,3663.240,-29.5363,3442.4700, 47.14, 2.250
 1467,2020-10-04T19:13:36.237,  0.4781,211.5469,3395.860,3663.245,-29.5356,3442.4662, 47.14, 2.250
 1468,2020-10-04T19:13:36.385,  0.4860,211.5459,3395.860,3663.249,-29.5348,3442.4622, 47.14, 2.250
 1469,2020-10-04T19:13:36.534,  0.4940,211.5449,3395.860,3663.253,-29.5340,3442.4581, 47.15, 2.250
 1470,2020-10-04T19:13:36.682,  0.5019,211.5440,3395.860,3663.258,-29.5332,3442.4541, 47.15, 2.250
 1471,2020-10-04T19:13:36.819,  0.5092,211.5430,3395.860,3663.262,-29.5324,3442.4503, 47.16, 2.250
 1472,2020-10-04T19:13:36.968,  0.5172,211.5421,3395.860,3663.266,-29.5316,3442.4463, 47.16, 2.250
 1473,2020-10-04T19:13:37.116,  0.5251,211.5411,3395.860,3663.270,-29.5308,3442.4422, 47.16, 2.250
 1474,2020-10-04T19:13:37.254,  0.5324,211.5402,3395.860,3663.275,-29.5300,3442.4384, 47.17, 2.250
 1475,2020-10-04T19:13:37.402,  0.5404,211.5392,3395.860,3663.279,-29.5292,3442.4344, 47.17, 2.250
 1476,2020-10-04T19:13:37.551,  0.5483,211.5382,3395.860,3663.283,-29.5284,3442.4303, 47.18, 2.250
 1477,2020-10-04T19:13:37.688,  0.5556,211.5373,3395.860,3663.287,-29.5277,3442.4266, 47.18, 2.250
 1478,2020-10-04T19:13:37.836,  0.5636,211.5363,3395.860,3663.292,-29.5269,3442.4225, 47.18, 2.250
 1479,2020-10-04T19:13:37.985,  0.5715,211.5353,3395.860,3663.296,-29.5260,3442.4185, 47.19, 2.250
 1480,2020-10-04T19:13:38.133,  0.5794,211.5343,3395.860,3663.300,-29.5252,3442.4144, 47.19, 2.250
 1481,2020-10-04T19:13:38.270,  0.5868,211.5334,3395.860,3663.305,-29.5245,3442.4106, 47.20, 2.250
 1482,2020-10-04T19:13:38.419,  0.5947,211.5324,3395.860,3663.309,-29.5237,3442.4066, 47.20, 2.250
 1483,2020-10-04T19:13:38.567,  0.6026,211.5315,3395.860,3663.313,-29.5228,3442.4025, 47.20, 2.250
 1484,2020-10-04T19:13:38.704,  0.6099,211.5306,3395.860,3663.317,-29.5221,3442.3988, 47.21, 2.250
 1485,2020-10-04T19:13:38.853,  0.6179,211.5296,3395.860,3663.322,-29.5213,3442.3947, 47.21, 2.250
 1486,2020-10-04T19:13:39.001,  0.6258,211.5286,3395.860,3663.326,-29.5205,3442.3906, 47.22, 2.250
 1487,2020-10-04T19:13:39.138,  0.6331,211.5277,3395.860,3663.330,-29.5197,3442.3869, 47.22, 2.250
 1488,2020-10-04T19:13:39.287,  0.6411,211.5267,3395.860,3663.334,-29.5189,3442.3828, 47.22, 2.250
 1489,2020-10-04T19:13:39.436,  0.6490,211.5257,3395.860,3663.339,-29.5181,3442.3787, 47.23, 2.250
 1490,2020-10-04T19:13:39.584,  0.6569,211.5247,3395.860,3663.343,-29.5172,3442.3747, 47.23, 2.250
 1491,2020-10-04T19:13:39.721,  0.6643,211.5238,3395.860,3663.347,-29.5165,3442.3709, 47.24, 2.250
 1492,2020-10-04T19:13:39.870,  0.6722,211.5228,3395.860,3663.352,-29.5157,3442.3668, 47.24, 2.250
 1493,2020-10-04T19:13:40.018,  0.6801,211.5219,3395.860,3663.356,-29.5148,3442.3628, 47.24, 2.250
 1494,2020-10-04T19:13:40.155,  0.6875,211.5209,3395.860,3663.360,-29.5141,3442.3590, 47.25, 2.250
 1495,2020-10-04T19:13:40.304,  0.6954,211.5200,3395.860,3663.364,-29.5133,3442.3549, 47.25, 2.250
 1496,2020-10-04T19:13:40.452,  0.7033,211.5190,3395.860,3663.369,-29.5124,3442.3509, 47.26, 2.250
 1497,2020-10-04T19:13:40.601,  0.7113,211.5180,3395.860,3663.373,-29.5116,3442.3468, 47.26, 2.250
 1498,2020-10-04T19:13:40.738,  0.7186,211.5171,3395.860,3663.377,-29.5109,3442.3430, 47.26, 2.250
 1499,2020-10-04T19:13:40.886,  0.7265,211.5161,3395.860,3663.382,-29.5100,3442.3389, 47.27, 2.250
 1500,2020-10-04T19:13:41.035,  0.7345,211.5151,3395.860,3663.386,-29.5092,3442.3349, 47.27, 2.250
 1501,2020-10-04T19:13:41.172,  0.7418,211.5142,3395.860,3663.390,-29.5084,3442.3311, 47.28, 2.250
 1502,2020-10-04T19:13:41.320,  0.7497,211.5132,3395.860,3663.394,-29.5076,3442.3270, 47.28, 2.250
 1503,2020-10-04T19:13:41.469,  0.7577,211.5122,3395.860,3663.399,-29.5068,3442.3230, 47.28, 2.250
 1504,2020-10-04T19:13:41.606,  0.7650,211.5113,3395.860,3663.403,-29.5060,3442.3192, 47.29, 2.250
 1505,2020-10-04T19:13:41.755,  0.7729,211.5103,3395.860,3663.407,-29.5052,3442.3151, 47.29, 2.250
 1506,2020-10-04T19:13:41.903,  0.7809,211.5094,3395.860,3663.412,-29.5044,3442.3110, 47.30, 2.250
 1507,2020-10-04T19:13:42.052,  0.7888,211.5084,3395.860,3663.416,-29.5035,3442.3070, 47.30, 2.250
 1508,2020-10-04T19:13:42.189,  0.7961,211.5075,3395.860,3663.420,-29.5028,3442.3032, 47.30, 2.250
 1509,2020-10-04T19:13:42.337,  0.8041,211.5065,3395.860,3663.424,-29.5019,3442.2991, 47.31, 2.250
 1510,2020-10-04T19:13:42.486,  0.8120,211.5055,3395.860,3663.429,-29.5011,3442.2950, 47.31, 2.250
 1511,2020-10-04T19:13:42.623,  0.8193,211.5046,3395.860,3663.433,-29.5003,3442.2913, 47.32, 2.250
 1512,2020-10-04T19:13:42.771,  0.8272,211.5036,3395.860,3663.437,-29.4995,3442.2872, 47.32, 2.250
 1513,2020-10-04T19:13:42.920,  0.8352,211.5026,3395.859,3663.442,-29.4987,3442.2831, 47.32, 2.250
 1514,2020-10-04T19:13:43.057,  0.8425,211.5017,3395.859,3663.446,-29.4979,3442.2793, 47.33, 2.250
 1515,2020-10-04T19:13:43.205,  0.8504,211.5007,3395.859,3663.450,-29.4971,3442.2753, 47.33, 2.250
 1516,2020-10-04T19:13:43.354,  0.8584,211.4998,3395.859,3663.454,-29.4962,3442.2712, 47.34, 2.250
 1517,2020-10-04T19:13:43.502,  0.8663,211.4988,3395.859,3663.459,-29.4954,3442.2671, 47.34, 2.250
 1518,2020-10-04T19:13:43.640,  0.8736,211.4979,3395.859,3663.463,-29.4946,3442.2633, 47.34, 2.250
 1519,2020-10-04T19:13:43.788,  0.8816,211.4969,3395.859,3663.467,-29.4938,3442.2592, 47.35, 2.250
 1520,2020-10-04T19:13:43.937,  0.8895,211.4959,3395.859,3663.471,-29.4929,3442.2552, 47.35, 2.250
 1521,2020-10-04T19:13:44.074,  0.8968,211.4950,3395.859,3663.476,-29.4922,3442.2514, 47.36, 2.250
 1522,2020-10-04T19:13:44.222,  0.9048,211.4940,3395.859,3663.480,-29.4913,3442.2473, 47.36, 2.250
 1523,2020-10-04T19:13:44.371,  0.9127,211.4930,3395.859,3663.484,-29.4905,3442.2432, 47.36, 2.250
 1524,2020-10-04T19:13:44.519,  0.9206,211.4920,3395.859,3663.489,-29.4897,3442.2391, 47.37, 2.250
 1525,2020-10-04T19:13:44.656,  0.9280,211.4911,3395.859,3663.493,-29.4889,3442.2353, 47.37, 2.250
 1526,2020-10-04T19:13:44.805,  0.9359,211.4901,3395.859,3663.497,-29.4880,3442.2313, 47.38, 2.250
 1527,2020-10-04T19:13:44.953,  0.9438,211.4892,3395.859,3663.501,-29.4872,3442.2272, 47.38, 2.250
 1528,2020-10-04T19:13:45.090,  0.9511,211.4882,3395.859,3663.505,-29.4864,3442.2234, 47.38, 2.250
 1529,2020-10-04T19:13:45.239,  0.9591,211.4873,3395.859,3663.510,-29.4856,3442.2193, 47.39, 2.250
 1530,2020-10-04T19:13:45.387,  0.9670,211.4863,3395.859,3663.514,-29.4847,3442.2152, 47.39, 2.250
 1531,2020-10-04T19:13:45.525,  0.9743,211.4854,3395.859,3663.518,-29.4840,3442.2114, 47.40, 2.250
 1532,2020-10-04T19:13:45.673,  0.9823,211.4844,3395.859,3663.523,-29.4831,3442.2073, 47.40, 2.250
 1533,2020-10-04T19:13:45.822,  0.9902,211.4834,3395.859,3663.527,-29.4823,3442.2032, 47.40, 2.250
 1534,2020-10-04T19:13:45.970,  0.9981,211.4824,3395.858,3663.531,-29.4814,3442.1992, 47.41, 2.250
 1535,2020-10-04T19:13:46.107,  1.0055,211.4815,3395.858,3663.535,-29.4806,3442.1954, 47.41, 2.250
 1536,2020-10-04T19:13:46.256,  1.0134,211.4805,3395.858,3663.540,-29.4798,3442.1913, 47.42, 2.250
 1537,2020-10-04T19:13:46.404,  1.0213,211.4795,3395.858,3663.544,-29.4789,3442.1872, 47.42, 2.250
 1538,2020-10-04T19:13:46.541,  1.0287,211.4786,3395.858,3663.548,-29.4782,3442.1834, 47.42, 2.250
 1539,2020-10-04T19:13:46.690,  1.0366,211.4776,3395.858,3663.553,-29.4773,3442.1793, 47.43, 2.250
 1540,2020-10-04T19:13:46.838,  1.0445,211.4767,3395.858,3663.557,-29.4765,3442.1752, 47.43, 2.250
 1541,2020-10-04T19:13:46.975,  1.0518,211.4758,3395.858,3663.561,-29.4757,3442.1714, 47.44, 2.250
 1542,2020-10-04T19:13:47.124,  1.0598,211.4748,3395.858,3663.565,-29.4748,3442.1673, 47.44, 2.250
 1543,2020-10-04T19:13:47.272,  1.0677,211.4738,3395.858,3663.570,-29.4740,3442.1632, 47.45, 2.250
 1544,2020-10-04T19:13:47.421,  1.0756,211.4728,3395.858,3663.574,-29.4731,3442.1591, 47.45, 2.250
 1545,2020-10-04T19:13:47.558,  1.0830,211.4719,3395.858,3663.578,-29.4723,3442.1554, 47.45, 2.250
 1546,2020-10-04T19:13:47.707,  1.0909,211.4709,3395.858,3663.582,-29.4715,3442.1513, 47.46, 2.250
 1547,2020-10-04T19:13:47.855,  1.0988,211.4699,3395.858,3663.587,-29.4706,3442.1472, 47.46, 2.250
 1548,2020-10-04T19:13:47.992,  1.1062,211.4690,3395.858,3663.591,-29.4698,3442.1434, 47.47, 2.250
 1549,2020-10-04T19:13:48.141,  1.1141,211.4680,3395.858,3663.595,-29.4690,3442.1393, 47.47, 2.250
 1550,2020-10-04T19:13:48.289,  1.1220,211.4670,3395.857,3663.600,-29.4681,3442.1352, 47.47, 2.250
 1551,2020-10-04T19:13:48.438,  1.1300,211.4661,3395.857,3663.604,-29.4673,3442.1311, 47.48, 2.250
 1552,2020-10-04T19:13:48.575,  1.1373,211.4652,3395.857,3663.608,-29.4665,3442.1273, 47.48, 2.250
 1553,2020-10-04T19:13:48.723,  1.1452,211.4642,3395.857,3663.612,-29.4656,3442.1232, 47.49, 2.250
 1554,2020-10-04T19:13:48.872,  1.1532,211.4632,3395.857,3663.617,-29.4648,3442.1191, 47.49, 2.250
 1555,2020-10-04T19:13:49.009,  1.1605,211.4623,3395.857,3663.621,-29.4640,3442.1153, 47.49, 2.250
 1556,2020-10-04T19:13:49.157,  1.1684,211.4613,3395.857,3663.625,-29.4631,3442.1112, 47.50, 2.250
 1557,2020-10-04T19:13:49.306,  1.1763,211.4603,3395.857,3663.630,-29.4623,3442.1071, 47.50, 2.250
 1558,2020-10-04T19:13:49.443,  1.1837,211.4594,3395.857,3663.634,-29.4615,3442.1033, 47.51, 2.250
 1559,2020-10-04T19:13:49.591,  1.1916,211.4584,3395.857,3663.638,-29.4606,3442.0992, 47.51, 2.250
 1560,2020-10-04T19:13:49.740,  1.1995,211.4574,3395.857,3663.642,-29.4598,3442.0951, 47.51, 2.250
 1561,2020-10-04T19:13:49.889,  1.2075,211.4564,3395.857,3663.647,-29.4589,3442.0910, 47.52, 2.250
 1562,2020-10-04T19:13:50.026,  1.2148,211.4555,3395.857,3663.651,-29.4581,3442.0872, 47.52, 2.250
 1563,2020-10-04T19:13:50.174,  1.2227,211.4546,3395.856,3663.655,-29.4572,3442.0831, 47.53, 2.250
 1564,2020-10-04T19:13:50.323,  1.2307,211.4536,3395.856,3663.659,-29.4564,3442.0789, 47.53, 2.250
 1565,2020-10-04T19:13:50.460,  1.2380,211.4527,3395.856,3663.663,-29.4556,3442.0752, 47.53, 2.250
 1566,2020-10-04T19:13:50.608,  1.2459,211.4517,3395.856,3663.668,-29.4547,3442.0710, 47.54, 2.250
 1567,2020-10-04T19:13:50.757,  1.2539,211.4507,3395.856,3663.672,-29.4539,3442.0669, 47.54, 2.250
 1568,2020-10-04T19:13:50.894,  1.2612,211.4498,3395.856,3663.676,-29.4531,3442.0631, 47.55, 2.250
 1569,2020-10-04T19:13:51.042,  1.2691,211.4488,3395.856,3663.681,-29.4522,3442.0590, 47.55, 2.250
 1570,2020-10-04T19:13:51.191,  1.2770,211.4478,3395.856,3663.685,-29.4513,3442.0549, 47.55, 2.250
 1571,2020-10-04T19:13:51.339,  1.2850,211.4468,3395.856,3663.689,-29.4505,3442.0508, 47.56, 2.250
 1572,2020-10-04T19:13:51.476,  1.2923,211.4459,3395.856,3663.693,-29.4497,3442.0470, 47.56, 2.250
 1573,2020-10-04T19:13:51.625,  1.3002,211.4449,3395.856,3663.698,-29.4488,3442.0429, 47.57, 2.250
 1574,2020-10-04T19:13:51.773,  1.3082,211.4440,3395.856,3663.702,-29.4479,3442.0388, 47.57, 2.250
 1575,2020-10-04T19:13:51.911,  1.3155,211.4430,3395.855,3663.706,-29.4471,3442.0350, 47.57, 2.250
 1576,2020-10-04T19:13:52.059,  1.3234,211.4421,3395.855,3663.711,-29.4462,3442.0309, 47.58, 2.188
 1577,2020-10-04T19:13:52.208,  1.3314,211.4411,3395.855,3663.715,-29.4454,3442.0267, 47.58, 2.188
 1578,2020-10-04T19:13:52.356,  1.3393,211.4401,3395.855,3663.719,-29.4445,3442.0226, 47.59, 2.188
 1579,2020-10-04T19:13:52.493,  1.3466,211.4392,3395.855,3663.723,-29.4437,3442.0188, 47.59, 2.188
 1580,2020-10-04T19:13:52.642,  1.3546,211.4382,3395.855,3663.728,-29.4428,3442.0147, 47.60, 2.188
 1581,2020-10-04T19:13:52.790,  1.3625,211.4372,3395.855,3663.732,-29.4420,3442.0106, 47.60, 2.188
 1582,2020-10-04T19:13:52.927,  1.3698,211.4363,3395.855,3663.736,-29.4411,3442.0068, 47.60, 2.188
 1583,2020-10-04T19:13:53.076,  1.3777,211.4353,3395.855,3663.740,-29.4403,3442.0027, 47.61, 2.188
 1584,2020-10-04T19:13:53.224,  1.3857,211.4343,3395.855,3663.745,-29.4394,3441.9985, 47.61, 2.188
 1585,2020-10-04T19:13:53.361,  1.3930,211.4334,3395.854,3663.749,-29.4386,3441.9947, 47.62, 2.188
 1586,2020-10-04T19:13:53.510,  1.4009,211.4324,3395.854,3663.753,-29.4377,3441.9906, 47.62, 2.188
 1587,2020-10-04T19:13:53.658,  1.4089,211.4315,3395.854,3663.758,-29.4368,3441.9865, 47.62, 2.188
 1588,2020-10-04T19:13:53.807,  1.4168,211.4305,3395.854,3663.762,-29.4360,3441.9824, 47.63, 2.188
 1589,2020-10-04T19:13:53.944,  1.4241,211.4296,3395.854,3663.766,-29.4352,3441.9786, 47.63, 2.188
 1590,2020-10-04T19:13:54.093,  1.4321,211.4286,3395.854,3663.770,-29.4343,3441.9744, 47.64, 2.188
 1591,2020-10-04T19:13:54.241,  1.4400,211.4276,3395.854,3663.775,-29.4334,3441.9703, 47.64, 2.188
 1592,2020-10-04T19:13:54.378,  1.4473,211.4267,3395.854,3663.779,-29.4326,3441.9665, 47.64, 2.188
 1593,2020-10-04T19:13:54.527,  1.4552,211.4257,3395.854,3663.783,-29.4317,3441.9624, 47.65, 2.188
 1594,2020-10-04T19:13:54.675,  1.4632,211.4247,3395.853,3663.787,-29.4308,3441.9583, 47.65, 2.188
 1595,2020-10-04T19:13:54.824,  1.4711,211.4237,3395.853,3663.792,-29.4299,3441.9541, 47.66, 2.188
 1596,2020-10-04T19:13:54.961,  1.4784,211.4228,3395.853,3663.796,-29.4291,3441.9503, 47.66, 2.188
 1597,2020-10-04T19:13:55.109,  1.4864,211.4219,3395.853,3663.800,-29.4282,3441.9462, 47.66, 2.188
 1598,2020-10-04T19:13:55.258,  1.4943,211.4209,3395.853,3663.805,-29.4274,3441.9421, 47.67, 2.188
 1599,2020-10-04T19:13:55.395,  1.5016,211.4200,3395.853,3663.809,-29.4266,3441.9383, 47.67, 2.188
 1600,2020-10-04T19:13:55.543,  1.5096,211.4190,3395.853,3663.813,-29.4257,3441.9341, 47.68, 2.188
 1601,2020-10-04T19:13:55.692,  1.5175,211.4180,3395.853,3663.817,-29.4248,3441.9300, 47.68, 2.188
 1602,2020-10-04T19:13:55.829,  1.5248,211.4171,3395.853,3663.821,-29.4240,3441.9262, 47.68, 2.188
 1603,2020-10-04T19:13:55.977,  1.5327,211.4161,3395.852,3663.826,-29.4231,3441.9221, 47.69, 2.188
 1604,2020-10-04T19:13:56.126,  1.5407,211.4151,3395.852,3663.830,-29.4222,3441.9179, 47.69, 2.188
 1605,2020-10-04T19:13:56.275,  1.5486,211.4141,3395.852,3663.834,-29.4213,3441.9138, 47.70, 2.188
 1606,2020-10-04T19:13:56.412,  1.5559,211.4132,3395.852,3663.838,-29.4205,3441.9100, 47.70, 2.188
 1607,2020-10-04T19:13:56.560,  1.5639,211.4122,3395.852,3663.843,-29.4196,3441.9059, 47.71, 2.188
 1608,2020-10-04T19:13:56.709,  1.5718,211.4113,3395.852,3663.847,-29.4187,3441.9017, 47.71, 2.188
 1609,2020-10-04T19:13:56.846,  1.5791,211.4103,3395.852,3663.851,-29.4179,3441.8979, 47.71, 2.188
 1610,2020-10-04T19:13:56.994,  1.5870,211.4094,3395.852,3663.856,-29.4170,3441.8938, 47.72, 2.188
 1611,2020-10-04T19:13:57.143,  1.5950,211.4084,3395.851,3663.860,-29.4161,3441.8896, 47.72, 2.188
 1612,2020-10-04T19:13:57.291,  1.6029,211.4074,3395.851,3663.864,-29.4152,3441.8855, 47.73, 2.188
 1613,2020-10-04T19:13:57.428,  1.6102,211.4065,3395.851,3663.868,-29.4144,3441.8817, 47.73, 2.188
 1614,2020-10-04T19:13:57.577,  1.6182,211.4055,3395.851,3663.873,-29.4135,3441.8775, 47.73, 2.188
 1615,2020-10-04T19:13:57.725,  1.6261,211.4045,3395.851,3663.877,-29.4126,3441.8734, 47.74, 2.188
 1616,2020-10-04T19:13:57.862,  1.6334,211.4036,3395.851,3663.881,-29.4118,3441.8696, 47.74, 2.487
 1617,2020-10-04T19:13:58.011,  1.6414,211.4026,3395.851,3663.885,-29.4109,3441.8655, 47.75, 2.487
 1618,2020-10-04T19:13:58.159,  1.6493,211.4016,3395.851,3663.890,-29.4100,3441.8613, 47.75, 2.487
 1619,2020-10-04T19:13:58.297,  1.6566,211.4007,3395.850,3663.894,-29.4092,3441.8575, 47.75, 2.487
 1620,2020-10-04T19:13:58.445,  1.6645,211.3998,3395.850,3663.898,-29.4083,3441.8534, 47.76, 2.487
 1621,2020-10-04T19:13:58.594,  1.6725,211.3988,3395.850,3663.903,-29.4074,3441.8492, 47.76, 2.487
 1622,2020-10-04T19:13:58.742,  1.6804,211.3978,3395.850,3663.907,-29.4065,3441.8451, 47.77, 2.487
 1623,2020-10-04T19:13:58.879,  1.6877,211.3969,3395.850,3663.911,-29.4057,3441.8412, 47.77, 2.487
 1624,2020-10-04T19:13:59.028,  1.6957,211.3959,3395.850,3663.915,-29.4048,3441.8371, 47.77, 2.487
 1625,2020-10-04T19:13:59.176,  1.7036,211.3949,3395.850,3663.920,-29.4039,3441.8330, 47.78, 2.487
 1626,2020-10-04T19:13:59.313,  1.7109,211.3940,3395.850,3663.924,-29.4030,3441.8291, 47.78, 2.487
 1627,2020-10-04T19:13:59.462,  1.7189,211.3930,3395.849,3663.928,-29.4021,3441.8250, 47.79, 2.487
 1628,2020-10-04T19:13:59.610,  1.7268,211.3920,3395.849,3663.932,-29.4012,3441.8209, 47.79, 2.487
 1629,2020-10-04T19:13:59.759,  1.7347,211.3910,3395.849,3663.937,-29.4003,3441.8167, 47.80, 2.487
 1630,2020-10-04T19:13:59.896,  1.7420,211.3901,3395.849,3663.941,-29.3995,3441.8129, 47.80, 2.487
 1631,2020-10-04T19:14:00.044,  1.7500,211.3892,3395.849,3663.945,-29.3986,3441.8087, 47.80, 2.487
